Id,Sold Price
56125,215300.89
56126,7841.8257
56127,3462.813
56128,110121.305
56129,51648.414
56130,2051712.6
56131,421332.9
56132,772976.1
56133,20008.77
56134,6635.258
56135,3368.4873
56136,914442.1
56137,54171.332
56138,6049.3984
56139,3382.468
56140,3843.5962
56141,3681.5115
56142,919030.25
56143,11510.666
56144,2099.0537
56145,101775.07
56146,3692.3164
56147,4424.5176
56148,2594.3186
56149,4308.0527
56150,18410.7
56151,189559.31
56152,4746.0044
56153,3377.926
56154,76758.52
56155,95134.59
56156,3681.6309
56157,3519.6428
56158,2402376.2
56159,59264.297
56160,1066754.9
56161,130420.81
56162,93547.734
56163,521883.3
56164,854514.7
56165,7721.6636
56166,13752.967
56167,3937.0906
56168,1125253.0
56169,461030.62
56170,4055.1157
56171,575867.44
56172,379643.78
56173,725442.0
56174,2253705.0
56175,163334.0
56176,5065.314
56177,146861.94
56178,3274.0637
56179,151635.0
56180,383808.38
56181,4122.8965
56182,469362.94
56183,42340.066
56184,36075.082
56185,2850.704
56186,354508.34
56187,503657.16
56188,44913.082
56189,1256699.9
56190,1167607.8
56191,724876.3
56192,141361.34
56193,1016600.7
56194,1286067.4
56195,632630.75
56196,14719.924
56197,49815.86
56198,315030.34
56199,3367.9155
56200,271826.8
56201,6229.082
56202,117097.15
56203,732564.56
56204,3029.0537
56205,2141068.5
56206,5949.2134
56207,3465.0461
56208,954903.25
56209,8117.71
56210,149573.7
56211,34753.402
56212,595564.56
56213,2864.0718
56214,14295.559
56215,2883.0354
56216,413125.66
56217,4664.873
56218,858673.56
56219,3312.847
56220,748951.25
56221,3494.8848
56222,122600.13
56223,7387.447
56224,15010.807
56225,767490.5
56226,314384.16
56227,597685.75
56228,3690.1128
56229,37380.59
56230,285360.12
56231,9180.123
56232,142044.47
56233,1171237.9
56234,4020.4402
56235,1717750.9
56236,11791.818
56237,1974976.5
56238,148293.55
56239,1402265.5
56240,423864.7
56241,3601.4014
56242,1536403.9
56243,159621.9
56244,319783.28
56245,2596.789
56246,103095.42
56247,5786.613
56248,982643.1
56249,4778.896
56250,18686.08
56251,1391581.2
56252,65190.23
56253,943793.6
56254,4856.32
56255,41815.793
56256,168314.8
56257,35601.586
56258,258823.97
56259,1534765.1
56260,1595496.9
56261,61243.24
56262,1496071.5
56263,5482.941
56264,54415.727
56265,4166985.5
56266,50118.355
56267,762148.5
56268,2552321.5
56269,31175.008
56270,3933.6826
56271,310307.5
56272,329929.28
56273,161480.06
56274,388386.7
56275,88958.52
56276,125513.5
56277,50875.086
56278,2765184.0
56279,1004394.8
56280,3893.0037
56281,83015.945
56282,2681.0603
56283,510920.16
56284,142380.67
56285,1985451.9
56286,151682.88
56287,360173.8
56288,851996.2
56289,3503.0835
56290,1067944.8
56291,1575888.0
56292,6328.1475
56293,3057.6416
56294,564177.4
56295,361198.53
56296,3528.9326
56297,15891.22
56298,93599.49
56299,642313.25
56300,1263763.1
56301,32253.229
56302,4758.572
56303,4146.2944
56304,2432828.2
56305,747955.5
56306,489249.97
56307,121267.75
56308,4079.9963
56309,2370213.5
56310,4026.591
56311,7152.9585
56312,1250852.9
56313,1326047.8
56314,2977.611
56315,4512.145
56316,9246.329
56317,2976.5476
56318,733242.56
56319,392464.5
56320,4038.3357
56321,45606.527
56322,7600.544
56323,552297.3
56324,3986.5857
56325,1002767.75
56326,3127.7166
56327,3711.7307
56328,25578.234
56329,1259961.5
56330,3769.5671
56331,115463.164
56332,101448.695
56333,1229927.4
56334,3644.5557
56335,10416.688
56336,3758.665
56337,854794.25
56338,3730.9553
56339,327524.12
56340,3626.5889
56341,669366.06
56342,3992.8486
56343,53026.53
56344,4445.352
56345,474059.44
56346,5385.1484
56347,8827.1
56348,43720.594
56349,3016.4102
56350,81350.9
56351,30493.963
56352,3414.3818
56353,24640.422
56354,8158.3237
56355,376836.7
56356,7022.948
56357,4860.893
56358,147770.08
56359,41233.508
56360,1593229.9
56361,3591.085
56362,693052.56
56363,3894.608
56364,720576.8
56365,3661.1936
56366,632001.2
56367,3940.2156
56368,886344.9
56369,426111.66
56370,3492.206
56371,5212.2275
56372,84846.53
56373,16579.549
56374,287652.0
56375,3698.5156
56376,642060.9
56377,3938.7466
56378,455624.25
56379,1430992.2
56380,631734.8
56381,290969.75
56382,1243967.4
56383,69622.01
56384,265047.97
56385,43656.055
56386,246363.45
56387,237022.6
56388,1097171.5
56389,5504.327
56390,3190.4944
56391,407291.72
56392,760339.4
56393,891436.25
56394,525745.8
56395,4263.287
56396,1684905.8
56397,7667.7495
56398,316204.53
56399,130238.35
56400,4081.5957
56401,5530.9795
56402,4063.005
56403,544354.25
56404,48477.156
56405,935141.5
56406,4021.3872
56407,2944.3694
56408,79504.46
56409,2435.6707
56410,94815.77
56411,4934.819
56412,689885.94
56413,1616632.0
56414,21505.926
56415,897874.5
56416,4426.78
56417,3481.2993
56418,5926.867
56419,67507.77
56420,466426.4
56421,703636.3
56422,3860.4138
56423,950211.25
56424,141693.1
56425,169904.95
56426,87279.016
56427,314419.84
56428,2838.7021
56429,154756.16
56430,4233.605
56431,37947.527
56432,6810.16
56433,1002454.1
56434,3095.5347
56435,14486.116
56436,358129.38
56437,270385.66
56438,1002033.56
56439,953098.2
56440,5368.181
56441,3180.7817
56442,52481.426
56443,741870.94
56444,4808.213
56445,1711165.0
56446,138878.05
56447,932641.5
56448,4285.9526
56449,31871.691
56450,7615.1123
56451,9924.953
56452,3073.0242
56453,4020235.2
56454,27326.01
56455,4056.2102
56456,101479.08
56457,30564.42
56458,9060.798
56459,893857.3
56460,4075.291
56461,9563.531
56462,118256.54
56463,42856.402
56464,5341.269
56465,4957.697
56466,4392.435
56467,41331.973
56468,7302.9893
56469,60179.09
56470,98287.79
56471,53200.066
56472,21265.37
56473,3936.8577
56474,157628.7
56475,37709.355
56476,5890.769
56477,54250.02
56478,100512.16
56479,7236.868
56480,757717.5
56481,4269.0356
56482,1033617.75
56483,51436.215
56484,3312.493
56485,561479.1
56486,3968.715
56487,4226.8433
56488,605091.06
56489,3694.1162
56490,2571.33
56491,3108.747
56492,75505.25
56493,836199.44
56494,57945.625
56495,4277.1777
56496,404692.94
56497,2612327.2
56498,6905.027
56499,1176735.1
56500,5859.7505
56501,3038.9956
56502,130445.07
56503,2459.7432
56504,3479.1587
56505,1300854.9
56506,631505.3
56507,339398.44
56508,52663.727
56509,570409.8
56510,90933.08
56511,40710.434
56512,57672.78
56513,4098.5244
56514,869058.9
56515,3207.472
56516,607408.3
56517,37868.246
56518,1473845.2
56519,3454.6328
56520,821839.9
56521,30588.799
56522,50809.582
56523,446579.06
56524,56068.477
56525,8414.76
56526,703677.25
56527,66270.65
56528,4425.062
56529,5017.467
56530,27906.242
56531,997266.9
56532,2400.8667
56533,1442427.5
56534,6325.975
56535,2985.0317
56536,3876.3547
56537,24380.076
56538,508053.44
56539,550676.94
56540,3763.683
56541,339861.28
56542,279567.88
56543,799524.94
56544,2822.7153
56545,4472.6953
56546,113113.125
56547,31442.209
56548,41660.277
56549,76177.46
56550,140985.98
56551,4387.7964
56552,1540347.4
56553,1797782.1
56554,4632.607
56555,133259.23
56556,1630570.5
56557,4375.361
56558,24864.984
56559,37180.566
56560,2787.5159
56561,124029.69
56562,4086.6865
56563,531131.56
56564,3777.524
56565,91153.09
56566,132936.45
56567,4514.379
56568,56730.477
56569,4283.2764
56570,1189856.9
56571,4401.9126
56572,584369.0
56573,51054.145
56574,412015.72
56575,1624210.4
56576,147635.0
56577,3072.488
56578,104500.76
56579,1155553.1
56580,3790.9563
56581,969778.94
56582,3537102.0
56583,726081.56
56584,4078.4868
56585,47924.855
56586,65187.246
56587,3409.488
56588,70650.516
56589,4183.5674
56590,501097.78
56591,4416.3857
56592,16688.387
56593,2065104.5
56594,3787.4763
56595,647072.56
56596,3524.6714
56597,5511.776
56598,675852.3
56599,47920.055
56600,4154.7417
56601,5167.1055
56602,3344.9138
56603,4294.377
56604,39048.97
56605,1120763.4
56606,476883.03
56607,4378.6753
56608,415731.0
56609,100201.305
56610,10129499.0
56611,924206.25
56612,291709.1
56613,223046.6
56614,297926.44
56615,34976.34
56616,1056059.6
56617,6712.9277
56618,4417.9946
56619,4243.6577
56620,1712508.5
56621,6729.3174
56622,464235.03
56623,24613.084
56624,3555.4575
56625,6655.709
56626,92791.33
56627,5680.8516
56628,4479.3374
56629,3077.2092
56630,105054.63
56631,2307007.0
56632,1242551.8
56633,6038.9937
56634,4512.997
56635,72169.88
56636,2238071.8
56637,3379.7144
56638,33792.004
56639,14183.566
56640,4902.733
56641,1307552.6
56642,1133794.0
56643,4421.282
56644,3617.6802
56645,3926.2656
56646,5129.648
56647,3685.6636
56648,643668.4
56649,3611.8025
56650,2653394.8
56651,470932.7
56652,5172.198
56653,62550.22
56654,5354.601
56655,3579.3643
56656,93862.56
56657,2856.5483
56658,2092667.9
56659,783221.5
56660,660908.06
56661,3398.8428
56662,5016.2607
56663,1973105.1
56664,989253.25
56665,4525.94
56666,244168.75
56667,25657.17
56668,61338.4
56669,305896.3
56670,813473.7
56671,3140.8748
56672,2265.4197
56673,17284.057
56674,1222166.0
56675,6591.6064
56676,70922.23
56677,4360.236
56678,3834.8274
56679,1537868.2
56680,3335.1414
56681,813949.4
56682,3424.7195
56683,312930.12
56684,4981.916
56685,1565626.8
56686,285600.53
56687,49770.652
56688,5860.8237
56689,6545.3896
56690,161502.86
56691,820964.06
56692,136478.34
56693,1670184.2
56694,62541.508
56695,244398.69
56696,983594.75
56697,869067.1
56698,935940.06
56699,326182.5
56700,4538.033
56701,1584727.1
56702,3085.296
56703,30035.63
56704,591664.56
56705,870200.06
56706,1501957.1
56707,497890.97
56708,34495.547
56709,257257.88
56710,397957.75
56711,49044.52
56712,2185.028
56713,142558.39
56714,2359.0012
56715,613403.0
56716,2614411.0
56717,791449.4
56718,4237.034
56719,4520.8066
56720,1671149.8
56721,4912.646
56722,144970.83
56723,122273.19
56724,8528.554
56725,3567.1953
56726,4341.0176
56727,63096.984
56728,25647.605
56729,449038.1
56730,564384.56
56731,2135.6409
56732,6228.9453
56733,143605.67
56734,913535.6
56735,1649596.0
56736,3920.2642
56737,222474.06
56738,5587.4043
56739,3851.5918
56740,20075.82
56741,115118.58
56742,4928.7705
56743,2427.9294
56744,722484.25
56745,8335.162
56746,473269.84
56747,232921.69
56748,662385.9
56749,12957.969
56750,8671.869
56751,1777852.6
56752,141102.47
56753,4105.112
56754,427017.2
56755,1033605.94
56756,502575.66
56757,90692.75
56758,664390.75
56759,164713.66
56760,1979349.1
56761,4836.28
56762,141576.94
56763,7199.812
56764,1235562.2
56765,1488609.8
56766,4645.242
56767,48555.21
56768,229980.08
56769,3261.943
56770,30838.266
56771,4065.625
56772,1130580.8
56773,1214775.5
56774,3234.1548
56775,4313.076
56776,3095.6025
56777,3153.0593
56778,3373.8918
56779,241173.86
56780,311738.66
56781,72814.06
56782,372169.1
56783,359698.06
56784,870364.4
56785,138425.56
56786,618387.4
56787,78551.234
56788,136423.56
56789,3651.7888
56790,2838035.2
56791,1487463.1
56792,38413.812
56793,4814.889
56794,1425628.1
56795,338438.8
56796,3038.1667
56797,3329.3196
56798,1083790.4
56799,995270.7
56800,3322.652
56801,3517.8945
56802,46505.902
56803,3299.2578
56804,209036.7
56805,325137.44
56806,3994.4482
56807,419770.75
56808,4008.0327
56809,4466.2974
56810,126560.66
56811,38271.86
56812,5115.7344
56813,3317.2793
56814,10200.755
56815,654871.2
56816,2459354.0
56817,4608.82
56818,10147.883
56819,3246.395
56820,4784.204
56821,3048.1184
56822,468914.2
56823,748969.1
56824,2187127.8
56825,573063.56
56826,1285677.4
56827,838936.0
56828,5782.051
56829,4994.708
56830,2895197.5
56831,168604.61
56832,4324.4937
56833,1117570.0
56834,3571.3582
56835,4897.901
56836,448502.28
56837,2743.8652
56838,3090.1282
56839,6890.3574
56840,200739.92
56841,71365.82
56842,6027.4463
56843,386250.94
56844,5068.856
56845,3487.4568
56846,1830658.0
56847,1645102.9
56848,4437.656
56849,68698.04
56850,3768.665
56851,2291093.8
56852,4407.5034
56853,659774.56
56854,313849.44
56855,3735.0957
56856,652677.1
56857,4270.746
56858,16339.997
56859,952263.25
56860,4560.5156
56861,5477.4795
56862,3450.7505
56863,49802.18
56864,803148.9
56865,788876.7
56866,10344.046
56867,55616.234
56868,3400021.5
56869,4950.893
56870,5680.6133
56871,87496.37
56872,341544.38
56873,3111.8557
56874,3049.5374
56875,4330.7876
56876,4697.3413
56877,3329.0942
56878,315752.8
56879,4580.6836
56880,1974147.9
56881,3292.3994
56882,508705.53
56883,80628.805
56884,4664.886
56885,377235.44
56886,506554.12
56887,9869.925
56888,1232978.5
56889,4764.7886
56890,5069.615
56891,257901.22
56892,25876.682
56893,4262.4375
56894,3635.3635
56895,154388.66
56896,288133.28
56897,3790.302
56898,132981.47
56899,451618.3
56900,1930369.1
56901,4392.7534
56902,2855.0833
56903,11228.323
56904,4858.27
56905,33638.664
56906,874532.0
56907,49991.38
56908,581240.94
56909,1005191.1
56910,4555.447
56911,8364.921
56912,4016.102
56913,2987.0708
56914,4175.6914
56915,112735.766
56916,4049.62
56917,454904.8
56918,447597.7
56919,4811.02
56920,2718.0422
56921,3505.3928
56922,2635.9775
56923,5293.722
56924,64501.996
56925,3557.4824
56926,5386.6997
56927,11614.562
56928,4764.934
56929,4043.2915
56930,216478.98
56931,4430.8896
56932,5086.08
56933,3551714.8
56934,4067.8823
56935,67793.71
56936,11607.497
56937,48021.984
56938,447850.03
56939,9189.741
56940,519418.03
56941,545818.6
56942,3208.968
56943,14103.943
56944,113022.44
56945,1062384.1
56946,79355.38
56947,5487.063
56948,3039.8564
56949,100691.28
56950,2164027.2
56951,4991.013
56952,7338.4976
56953,1018822.3
56954,50659.156
56955,61679.74
56956,121007.35
56957,2119784.2
56958,150114.02
56959,51545.625
56960,266660.47
56961,3545.9387
56962,2373984.8
56963,23782.447
56964,1335012.5
56965,3635.738
56966,1184475.8
56967,684163.5
56968,7898.5605
56969,4495.051
56970,56112.555
56971,3499.4272
56972,1494629.8
56973,694971.94
56974,4073.76
56975,567535.56
56976,9242.802
56977,1525347.6
56978,617244.3
56979,34118.64
56980,42895.33
56981,210864.53
56982,48347.14
56983,4564.5576
56984,34055.09
56985,356464.5
56986,4904.1455
56987,43966.156
56988,9635.736
56989,4878.322
56990,3831.6833
56991,4738.524
56992,38029.84
56993,43496.184
56994,59255.14
56995,4474.4487
56996,5115.1685
56997,4002.8948
56998,4407.701
56999,89985.59
57000,2686.7783
57001,5748.9014
57002,6061.6006
57003,68048.664
57004,2610076.2
57005,140094.95
57006,1232496.5
57007,3046.4387
57008,944931.06
57009,182580.31
57010,18215.43
57011,257863.84
57012,21075.426
57013,6592.6943
57014,6096.6523
57015,2674.5583
57016,54801.94
57017,3160.5195
57018,620027.8
57019,3280.2456
57020,485102.0
57021,821229.5
57022,5189.1494
57023,472072.12
57024,3709.5154
57025,3928.4866
57026,9769.479
57027,31208.562
57028,552728.9
57029,154136.34
57030,510739.4
57031,38518.18
57032,4100.878
57033,90349.51
57034,2940.8208
57035,3179.2683
57036,10892.791
57037,3760.2104
57038,85979.24
57039,123475.7
57040,529217.8
57041,3932.9512
57042,85401.08
57043,898909.5
57044,39265.11
57045,626000.2
57046,591132.2
57047,7485.1206
57048,3875.9258
57049,5996.457
57050,53037.61
57051,729458.1
57052,73465.54
57053,3562.317
57054,3134.1782
57055,938650.25
57056,3717.6787
57057,142381.08
57058,3871.8435
57059,1230779.2
57060,3609.289
57061,357076.25
57062,36065.656
57063,49462.188
57064,16027.591
57065,2767801.2
57066,759444.4
57067,205518.17
57068,259404.17
57069,2777.4297
57070,5264.833
57071,3026.0825
57072,87915.086
57073,290303.16
57074,4599.871
57075,4532.4106
57076,45234.094
57077,30977.895
57078,21228.086
57079,1634090.1
57080,4639.7476
57081,90466.08
57082,2224.8572
57083,6948.0293
57084,231265.39
57085,6475.7563
57086,685620.7
57087,216033.31
57088,2668.3445
57089,1179223.5
57090,4257.5537
57091,5597.0254
57092,1360118.2
57093,3724.5918
57094,5753.909
57095,3892356.2
57096,5212.8286
57097,3329.7896
57098,5021.411
57099,583773.56
57100,654601.44
57101,47431.875
57102,3547.7654
57103,297089.72
57104,3698.6814
57105,3335.7395
57106,81632.62
57107,3216.174
57108,6098.025
57109,203589.25
57110,215636.25
57111,4505.871
57112,5188.566
57113,1295936.6
57114,5011.226
57115,6259.9717
57116,3239.968
57117,260287.61
57118,3647.3687
57119,1984087.1
57120,3884.2888
57121,89768.055
57122,289546.1
57123,3385.96
57124,4467.541
57125,69883.234
57126,70927.37
57127,23340.7
57128,542881.9
57129,585488.56
57130,1024130.5
57131,512908.56
57132,4329.4453
57133,38534.527
57134,621421.94
57135,3117.2021
57136,114211.17
57137,746757.44
57138,46784.504
57139,4420.4224
57140,89936.01
57141,143140.78
57142,61308.805
57143,427862.25
57144,334221.66
57145,982504.44
57146,3588.3635
57147,84841.76
57148,2853580.8
57149,77472.11
57150,111603.57
57151,4101.7266
57152,7949.881
57153,18401.45
57154,1421440.0
57155,643822.5
57156,5995.622
57157,114014.195
57158,534423.0
57159,11592.729
57160,3858.82
57161,53470.207
57162,4714.193
57163,3628.3394
57164,15824.496
57165,568864.25
57166,17904.709
57167,3713.0054
57168,4824.703
57169,5571.819
57170,4467.384
57171,125339.09
57172,3656.483
57173,127610.35
57174,6469.1333
57175,532366.9
57176,514979.88
57177,746925.5
57178,4092.771
57179,48627.594
57180,4012.645
57181,4364.6045
57182,2043793.6
57183,3891.4224
57184,47896.207
57185,3066.3496
57186,1949537.6
57187,874040.9
57188,2383.7693
57189,5049.72
57190,4310.8477
57191,4636.877
57192,945508.9
57193,500235.0
57194,6889.7
57195,1691558.4
57196,207259.3
57197,95762.31
57198,6040.192
57199,479959.1
57200,1117157.6
57201,57798.87
57202,3484.6045
57203,987367.25
57204,64603.082
57205,60516.402
57206,2657532.8
57207,6576.1294
57208,3532.2224
57209,5121.363
57210,1740293.0
57211,3316.9534
57212,66555.22
57213,36393.754
57214,3358.7837
57215,52951.387
57216,3335.539
57217,6098.944
57218,184513.66
57219,29130.889
57220,647858.6
57221,1010499.56
57222,4181.7485
57223,94041.67
57224,528714.9
57225,3779.9854
57226,1134183.4
57227,3576.9585
57228,590387.94
57229,101968.01
57230,19587.736
57231,148719.56
57232,20016.137
57233,101101.09
57234,9936.318
57235,56470.95
57236,4035.7446
57237,213872.47
57238,9114.2705
57239,4571.9727
57240,835149.06
57241,45374.6
57242,5313912.5
57243,4503.7144
57244,40767.0
57245,1236931.0
57246,5282.5317
57247,6180.6543
57248,3495.7449
57249,6725.064
57250,5132.8486
57251,4142.5083
57252,3893.6794
57253,396363.94
57254,3141.363
57255,4712.287
57256,3550.1719
57257,779136.0
57258,868707.5
57259,127239.47
57260,88072.09
57261,669705.75
57262,4239.912
57263,2402992.8
57264,3803.8235
57265,77340.56
57266,4433.4766
57267,637905.75
57268,7108.518
57269,318049.06
57270,4784.213
57271,4374.43
57272,186550.89
57273,3073.4404
57274,216463.3
57275,52715.582
57276,72523.83
57277,112632.06
57278,1012720.44
57279,32686.617
57280,615676.4
57281,305103.25
57282,6073.7524
57283,78039.91
57284,5571.176
57285,9995.559
57286,49804.223
57287,4248.7603
57288,4260.7017
57289,149421.14
57290,214756.64
57291,1225461.9
57292,85421.69
57293,3105.446
57294,50989.33
57295,249437.77
57296,1146252.2
57297,257000.64
57298,151771.44
57299,78639.98
57300,584540.7
57301,5541.8086
57302,4085.837
57303,2863.587
57304,2969.951
57305,509317.66
57306,297902.28
57307,4582.1387
57308,6015.4556
57309,2723207.0
57310,973706.4
57311,173430.27
57312,3003.8052
57313,5012.9136
57314,3105.6504
57315,1118411.2
57316,55075.645
57317,2809.2864
57318,3925.8125
57319,131064.695
57320,1251432.8
57321,312143.84
57322,1534160.8
57323,3610.253
57324,1889789.1
57325,10124.886
57326,4209.445
57327,4054.5435
57328,4318.0894
57329,11755.383
57330,84922.63
57331,5598.1465
57332,5575.4707
57333,3531.104
57334,496535.78
57335,9124.898
