Id,Sold Price
54106,781204.44
54107,693881.9
54108,1639243.9
54109,1125811.1
54110,870194.56
54111,767995.1
54112,1122555.0
54113,692258.7
54114,924682.9
54115,975621.44
54116,732232.7
54117,726851.06
54118,692364.5
54119,1575337.8
54120,1275857.0
54121,684882.1
54122,1321647.2
54123,1140055.0
54124,1356214.5
54125,1000677.8
54126,2109735.2
54127,689670.75
54128,802066.4
54129,903380.9
54130,1452211.4
54131,698588.94
54132,1119863.6
54133,1558747.8
54134,708915.2
54135,689099.94
54136,1661467.8
54137,1220356.0
54138,2146019.8
54139,729878.8
54140,696732.9
54141,929105.5
54142,1021168.1
54143,880432.25
54144,1537234.2
54145,4851464.0
54146,693277.94
54147,2135011.0
54148,2764316.0
54149,1346911.2
54150,1307576.9
54151,1432663.9
54152,1325063.8
54153,872645.25
54154,682900.4
54155,1193069.5
54156,1824748.5
54157,997594.0
54158,1510915.0
54159,1468731.1
54160,688098.94
54161,683005.44
54162,2121199.5
54163,694697.94
54164,866872.56
54165,1031862.4
54166,700176.6
54167,685828.94
54168,1089939.9
54169,684968.94
54170,2110116.2
54171,694631.8
54172,819655.9
54173,1772809.8
54174,700373.5
54175,731459.2
54176,3283858.5
54177,2108575.0
54178,1487261.5
54179,2114205.0
54180,984907.2
54181,995075.1
54182,696166.3
54183,685634.56
54184,832793.1
54185,691930.75
54186,798320.06
54187,873312.4
54188,4452162.5
54189,708224.2
54190,692645.94
54191,699939.44
54192,688032.75
54193,686726.3
54194,970750.44
54195,1100497.8
54196,1676699.6
54197,694028.1
54198,840709.5
54199,701852.3
54200,788158.2
54201,1152821.2
54202,1732094.8
54203,697864.44
54204,1242118.4
54205,2264546.5
54206,1060344.8
54207,1162411.9
54208,982030.5
54209,769212.8
54210,1367215.5
54211,692894.5
54212,694998.0
54213,734971.75
54214,699096.8
54215,1712384.0
54216,1049586.8
54217,1879354.0
54218,692565.56
54219,694781.8
54220,690003.0
54221,888687.9
54222,4802528.5
54223,1295010.1
54224,2118567.5
54225,1091325.0
54226,687388.6
54227,1808926.1
54228,1109081.2
54229,955147.0
54230,698249.5
54231,1053735.0
54232,1092834.0
54233,1540030.2
54234,1485792.0
54235,1409115.4
54236,3581280.8
54237,1332766.2
54238,763115.2
54239,1243714.8
54240,1126470.2
54241,712793.3
54242,944073.75
54243,2229642.5
54244,1445275.5
54245,2200032.2
54246,682799.06
54247,706052.25
54248,736210.7
54249,1618224.1
54250,758148.25
54251,711151.0
54252,1815288.5
54253,721182.94
54254,700257.06
54255,1589117.0
54256,691237.6
54257,1252752.1
54258,756256.25
54259,1169393.1
54260,713942.06
54261,1808897.0
54262,905950.5
54263,689240.9
54264,687418.44
54265,747885.06
54266,685000.06
54267,1216854.4
54268,1744840.4
54269,2482886.5
54270,682988.75
54271,5790751.0
54272,1039102.2
54273,1122345.5
54274,1598106.6
54275,684023.3
54276,687772.8
54277,683857.9
54278,4737835.5
54279,1242620.2
54280,1378515.4
54281,696566.75
54282,796998.6
54283,1169477.8
54284,856776.6
54285,801062.6
54286,912522.6
54287,1400364.2
54288,1011070.0
54289,702041.6
54290,3187909.0
54291,1186990.5
54292,690704.6
54293,1293110.9
54294,3103535.5
54295,1343932.4
54296,1312243.9
54297,1393688.2
54298,743612.25
54299,698308.25
54300,958096.8
54301,2945855.5
54302,682842.25
54303,701108.6
54304,1512889.5
54305,1299224.0
54306,800001.7
54307,1212522.2
54308,683876.75
54309,690120.94
54310,774063.6
54311,1230758.5
54312,2688530.5
54313,1257771.0
54314,867495.0
54315,1549757.0
54316,704612.94
54317,10666479.0
54318,2212998.8
54319,702331.2
54320,3089710.0
54321,688746.75
54322,2355052.8
54323,785153.8
54324,1060401.5
54325,737779.25
54326,698594.5
54327,2119349.8
54328,776958.7
54329,1081537.4
54330,683307.5
54331,1644631.4
54332,1464395.0
54333,695472.4
54334,1072797.0
54335,1157929.6
54336,2920099.8
54337,1996288.8
54338,987330.3
54339,693031.5
54340,777441.0
54341,702957.2
54342,2009484.8
54343,1174581.4
54344,1285678.1
54345,1665735.9
54346,1254287.4
54347,1304380.4
54348,1037754.06
54349,688498.94
54350,1527841.6
54351,1194454.0
54352,1421122.5
54353,696561.8
54354,812026.9
54355,683985.8
54356,1610860.4
54357,1309774.6
54358,1911966.8
54359,794134.44
54360,682618.75
54361,1062523.8
54362,790538.1
54363,1227175.8
54364,730686.44
54365,1729388.5
54366,1863428.4
54367,766478.7
54368,4052044.0
54369,767286.7
54370,1341371.5
54371,1393123.0
54372,1699690.9
54373,994159.7
54374,2877367.5
54375,702409.9
54376,2457913.2
54377,2034142.0
54378,1113668.2
54379,1143930.0
54380,716077.9
54381,697883.2
54382,875912.0
54383,1633396.4
54384,1259530.2
54385,692415.5
54386,693218.5
54387,1859669.9
54388,3692074.8
54389,689627.7
54390,1217614.6
54391,817378.75
54392,688470.56
54393,706221.44
54394,715895.25
54395,967478.56
54396,753733.75
54397,1391225.4
54398,997849.4
54399,846469.1
54400,987468.0
54401,814438.6
54402,968561.9
54403,757686.2
54404,708743.4
54405,1032593.94
54406,1333956.2
54407,1084344.6
54408,732206.56
54409,1004261.0
54410,844377.5
54411,1654062.0
54412,1069326.2
54413,1097879.1
54414,684174.4
54415,688989.3
54416,794107.2
54417,1331277.4
54418,3077627.0
54419,729562.75
54420,687179.9
54421,1462586.9
54422,891542.8
54423,1026740.94
54424,1130804.2
54425,1050893.1
54426,1327499.9
54427,1173582.8
54428,1496233.2
54429,697173.44
54430,710266.3
54431,1175112.5
54432,856247.7
54433,1242914.2
54434,792272.8
54435,1120066.4
54436,685456.4
54437,1347454.8
54438,1301886.5
54439,3004584.5
54440,1164860.5
54441,887139.1
54442,2539929.8
54443,1153157.4
54444,1394134.1
54445,1815583.8
54446,1341668.4
54447,1351092.6
54448,751876.1
54449,1428662.8
54450,713986.2
54451,692019.3
54452,730734.56
54453,1320129.1
54454,690620.3
54455,2120737.5
54456,3503425.0
54457,1170095.5
54458,893199.5
54459,1714745.8
54460,852661.25
54461,3452609.8
54462,686968.3
54463,1447124.8
54464,1237632.0
54465,1223235.8
54466,1879278.9
54467,3139433.5
54468,1747380.8
54469,687023.6
54470,995007.94
54471,1150178.2
54472,2463868.2
54473,903963.7
54474,728872.94
54475,818113.2
54476,1676477.4
54477,731784.5
54478,682462.4
54479,1531227.4
54480,684351.25
54481,688622.4
54482,1210505.5
54483,717913.9
54484,690909.94
54485,997280.44
54486,695873.3
54487,5844414.0
54488,691445.75
54489,1453681.5
54490,766370.6
54491,1818047.5
54492,742300.1
54493,1794968.9
54494,795233.75
54495,1277961.8
54496,1227092.0
54497,1235220.4
54498,756345.56
54499,1447139.5
54500,733897.75
54501,685912.7
54502,7581929.0
54503,1007351.6
54504,688219.9
54505,1119493.5
54506,1568417.5
54507,911816.7
54508,690480.2
54509,1114472.6
54510,2216083.5
54511,1400953.1
54512,1128081.0
54513,3166319.0
54514,921685.44
54515,1394320.5
54516,1581053.0
54517,879261.0
54518,1073154.8
54519,928757.2
54520,691300.1
54521,1219071.4
54522,1043829.94
54523,1723969.0
54524,2011884.8
54525,702895.25
54526,730356.8
54527,1288086.9
54528,1741643.4
54529,687799.44
54530,699210.3
54531,882907.75
54532,3594999.5
54533,863202.7
54534,692551.56
54535,850244.25
54536,686739.3
54537,1059161.4
54538,1023370.9
54539,1445275.6
54540,690700.4
54541,1113696.9
54542,919835.75
54543,1149095.6
54544,3546203.0
54545,683577.8
54546,709879.8
54547,4153710.2
54548,778265.94
54549,1157451.9
54550,1036806.94
54551,1446211.1
54552,689083.4
54553,1039662.6
54554,705624.1
54555,1337195.4
54556,878499.4
54557,2358368.8
54558,692262.2
54559,1335992.6
54560,686006.5
54561,949113.25
54562,1390113.9
54563,1408275.6
54564,2161416.8
54565,3482723.8
54566,1827191.6
54567,931443.3
54568,1198654.6
54569,1349840.4
54570,968818.5
54571,866330.0
54572,1653477.9
54573,772818.5
54574,1091056.1
54575,5714035.5
54576,1558383.2
54577,881286.5
54578,779359.25
54579,684899.9
54580,686623.06
54581,1278559.1
54582,1090983.9
54583,1439539.6
54584,697838.25
54585,1051540.2
54586,909261.1
54587,686337.6
54588,896883.4
54589,1669388.0
54590,685709.94
54591,1450089.5
54592,721810.3
54593,940171.8
54594,704631.75
54595,813575.9
54596,1335811.9
54597,1517237.9
54598,6448729.5
54599,1265545.1
54600,875879.44
54601,689646.25
54602,787721.75
54603,777538.9
54604,732821.0
54605,764218.5
54606,1214723.9
54607,1853294.4
54608,1173358.1
54609,2450111.8
54610,1069901.0
54611,1167087.5
54612,989621.3
54613,1536809.2
54614,934916.6
54615,1542767.8
54616,2435001.2
54617,1884935.1
54618,1203004.9
54619,701600.06
54620,1118946.4
54621,1210636.9
54622,1191747.2
54623,831418.94
54624,813474.7
54625,1181580.4
54626,3308803.2
54627,1128008.1
54628,683432.25
54629,776142.8
54630,6838275.5
54631,696215.06
54632,712472.4
54633,1220202.6
54634,786634.44
54635,1210888.6
54636,1040512.56
54637,1217934.9
54638,685304.75
54639,879730.3
54640,2739879.8
54641,715832.44
54642,690827.8
54643,941711.8
54644,812217.6
54645,3017309.0
54646,1507913.4
54647,1320099.9
54648,844555.4
54649,742173.75
54650,1289278.6
54651,1042860.5
54652,1286544.6
54653,2187415.2
54654,3813374.2
54655,3640033.5
54656,1183240.6
54657,686187.0
54658,749465.0
54659,827477.56
54660,686258.9
54661,701181.2
54662,1170843.2
54663,744739.94
54664,1880137.2
54665,703757.56
54666,984821.75
54667,1403227.4
54668,746947.3
54669,2665342.0
54670,1137696.8
54671,837019.06
54672,972992.44
54673,736531.75
54674,776866.4
54675,686543.06
54676,1279714.1
54677,772822.25
54678,728723.1
54679,1610546.6
54680,1339669.4
54681,1220961.8
54682,863472.25
54683,1112294.4
54684,689151.75
54685,852066.4
54686,708293.56
54687,1706347.0
54688,713800.6
54689,703414.0
54690,1465199.2
54691,1789013.6
54692,765043.6
54693,2875020.0
54694,3384720.0
54695,8446904.0
54696,744017.25
54697,1645964.6
54698,762758.0
54699,701700.7
54700,711187.7
54701,1238177.8
54702,1475529.4
54703,1347906.9
54704,1200311.9
54705,1214649.6
54706,1203923.5
54707,1321823.9
54708,889493.44
54709,760794.7
54710,1102450.2
54711,694103.9
54712,1058892.4
54713,3488626.8
54714,688667.06
54715,686705.56
54716,747616.6
54717,1299918.2
54718,1093404.0
54719,6978591.0
54720,1953962.4
54721,756700.25
54722,690146.0
54723,687400.0
54724,691257.9
54725,939852.25
54726,687151.8
54727,1173224.8
54728,731487.5
54729,1206399.5
54730,1020490.44
54731,875684.9
54732,3392078.8
54733,810867.7
54734,699843.25
54735,848941.94
54736,1366372.9
54737,986665.2
54738,723536.56
54739,1021113.4
54740,1198407.8
54741,1008621.94
54742,976749.2
54743,723471.5
54744,797703.1
54745,1748571.1
54746,976294.9
54747,723674.2
54748,1679257.1
54749,1033618.44
54750,691373.25
54751,1199283.9
54752,1486841.5
54753,1499616.9
54754,1674977.1
54755,1201391.9
54756,699496.2
54757,683150.06
54758,3408429.5
54759,1363310.1
54760,3413833.0
54761,746299.2
54762,1326401.8
54763,1755895.6
54764,1213712.2
54765,989999.0
54766,682896.75
54767,1210330.8
54768,759064.1
54769,712194.9
54770,1177993.6
54771,1153438.5
54772,703585.44
54773,706443.1
54774,3256322.5
54775,1780555.5
54776,4841610.5
54777,700628.4
54778,862040.06
54779,929481.75
54780,1278131.2
54781,1259851.2
54782,3946727.5
54783,1589529.2
54784,1497019.5
54785,1081993.9
54786,772008.2
54787,1214945.8
54788,1218449.5
54789,1836851.6
54790,691047.6
54791,685210.1
54792,691485.94
54793,1256419.4
54794,888822.9
54795,701373.94
54796,968531.9
54797,1093949.8
54798,702429.56
54799,1261335.2
54800,731404.56
54801,1128538.4
54802,736813.56
54803,694207.9
54804,8426711.0
54805,690325.5
54806,684016.1
54807,2370856.0
54808,743114.06
54809,1721339.8
54810,1246195.8
54811,1199708.8
54812,1676639.5
54813,689501.56
54814,850212.0
54815,1564268.2
54816,1539254.6
54817,685605.44
54818,689290.7
54819,777204.44
54820,1883773.1
54821,689108.44
54822,2122563.2
54823,695893.9
54824,1781746.1
54825,760024.1
54826,683071.2
54827,696121.2
54828,692720.9
54829,720100.2
54830,692627.44
54831,1117756.9
54832,689684.1
54833,1367544.1
54834,853754.3
54835,832046.7
54836,706240.5
54837,862125.94
54838,2554862.8
54839,1335118.0
54840,830458.06
54841,689288.7
54842,1157118.5
54843,879324.8
54844,1692307.0
54845,720040.75
54846,1379154.6
54847,769465.3
54848,992381.06
54849,1311340.9
54850,687253.56
54851,692505.7
54852,1605648.1
54853,786811.2
54854,684907.94
54855,1539035.0
54856,685108.75
54857,1237981.5
54858,2029451.9
54859,964471.3
54860,761205.6
54861,1026522.75
54862,1024234.6
54863,685864.94
54864,1255596.5
54865,2616903.8
54866,2119688.0
54867,2107743.0
54868,1148335.9
54869,953640.1
54870,698726.5
54871,1280634.9
54872,686527.56
54873,3871557.8
54874,1346134.1
54875,708772.3
54876,682627.75
54877,1052345.5
54878,2100581.8
54879,687005.6
54880,726086.06
54881,808534.8
54882,1013317.4
54883,685644.9
54884,3254480.5
54885,1483197.2
54886,3928127.2
54887,922245.0
54888,1707574.1
54889,1169920.6
54890,684902.2
54891,1069560.6
54892,809252.56
54893,1637564.6
54894,828442.2
54895,701954.06
54896,723970.1
54897,764550.6
54898,1096755.9
54899,1304437.1
54900,3337283.8
54901,689675.56
54902,702295.44
54903,1231819.8
54904,1204285.4
54905,844594.3
54906,703826.1
54907,740115.56
54908,957766.06
54909,2589704.8
54910,796795.8
54911,1738175.6
54912,966978.8
54913,1166867.6
54914,693713.9
54915,1342295.9
54916,1098297.0
54917,687566.8
54918,1553365.5
54919,1399996.8
54920,1166892.0
54921,698369.2
54922,689217.8
54923,773625.06
54924,685411.56
54925,883285.9
54926,1727924.4
54927,1528795.5
54928,842749.4
54929,1047248.6
54930,1501647.0
54931,2512422.2
54932,1621108.2
54933,1109267.4
54934,4550136.0
54935,776239.0
54936,683709.75
54937,1107153.1
54938,1113953.2
54939,689035.9
54940,698641.4
54941,2465440.8
54942,1257642.5
54943,2016368.1
54944,2284829.5
54945,1118785.8
54946,1053064.9
54947,697222.2
54948,684322.2
54949,695043.0
54950,1130097.6
54951,1182303.1
54952,688921.1
54953,697462.0
54954,815937.0
54955,1002689.25
54956,1270548.8
54957,1349979.4
54958,1872211.5
54959,1454764.6
54960,1305739.4
54961,1387734.1
54962,1179735.5
54963,709792.3
54964,685392.2
54965,1138891.8
54966,685680.6
54967,1749803.2
54968,1717793.8
54969,687766.44
54970,1020797.25
54971,900089.0
54972,683056.56
54973,1078122.2
54974,1058742.2
54975,899668.6
54976,1210908.4
54977,998650.06
54978,850325.06
54979,749717.25
54980,995669.4
54981,1049559.1
54982,918727.25
54983,857979.8
54984,685817.44
54985,761807.1
54986,1078529.1
54987,696549.3
54988,1140547.2
54989,2101550.5
54990,687063.44
54991,689890.7
54992,682035.8
54993,1449661.1
54994,728837.0
54995,1219515.4
54996,698090.8
54997,687286.1
54998,686657.9
54999,1552396.2
55000,1188283.0
55001,47044236.0
55002,995565.4
55003,698973.5
55004,731810.6
55005,771547.75
55006,699498.94
55007,686420.7
55008,1014368.3
55009,731811.3
55010,1512734.4
55011,1045978.06
55012,2630432.2
55013,1519148.9
55014,803777.44
55015,979213.4
55016,1239565.6
55017,963513.4
55018,1080149.4
55019,1513034.6
55020,895996.6
55021,1598436.9
55022,3410272.0
55023,691397.4
55024,1009984.75
55025,871669.06
55026,1034278.9
55027,1699956.1
55028,692111.9
55029,697974.6
55030,2160197.2
55031,2312389.2
55032,811388.25
55033,1815389.1
55034,1314327.5
55035,847244.56
55036,687562.94
55037,820697.9
55038,735151.06
55039,1742777.4
55040,821411.6
55041,1275201.4
55042,1037585.75
55043,3059872.5
55044,1127647.6
55045,938294.44
55046,1306557.6
55047,728753.0
55048,1136173.8
55049,1420915.5
55050,688209.25
55051,745842.6
55052,1354113.4
55053,1487083.4
55054,832315.8
55055,2088584.0
55056,1752873.9
55057,895100.2
55058,703327.25
55059,2037044.8
55060,921457.4
55061,682693.0
55062,694506.3
55063,894494.0
55064,712673.6
55065,2302959.0
55066,1841757.5
55067,689826.7
55068,947105.06
55069,1224099.8
55070,1259066.4
55071,990215.56
55072,2068656.2
55073,689737.7
55074,1390505.4
55075,1346120.4
55076,732923.3
55077,684582.25
55078,1245276.0
55079,684495.7
55080,725410.75
55081,1366096.1
55082,684965.94
55083,692190.7
55084,2484344.2
55085,1052417.8
55086,5974219.0
55087,985121.6
55088,3800761.0
55089,991884.25
55090,1490760.6
55091,687428.9
55092,688619.0
55093,14137676.0
55094,4663514.5
55095,1963921.8
55096,683621.75
55097,1500562.6
55098,864640.25
55099,2148206.0
55100,692166.6
55101,1953371.2
55102,1880381.1
55103,946606.3
55104,1047004.3
55105,799921.56
55106,756950.3
55107,1177436.9
55108,729330.7
55109,683174.9
55110,3877302.0
55111,696725.25
55112,1020430.44
55113,684350.25
55114,1069609.1
55115,889255.75
55116,1155860.4
55117,1127567.8
55118,1054214.0
55119,746996.25
55120,1514791.0
55121,2541524.5
55122,1247555.2
55123,785649.7
55124,1020569.3
55125,2342788.5
55126,2472894.0
55127,1443551.5
55128,967568.75
55129,744107.3
55130,1680961.9
55131,1789476.4
55132,995735.4
55133,1179992.2
55134,1064641.5
55135,2422647.2
55136,707448.94
55137,942007.75
55138,704895.2
55139,693351.25
55140,2067901.6
55141,1594178.0
55142,969188.94
55143,694040.8
55144,1334037.8
55145,1266211.5
55146,1045468.44
55147,1215101.2
55148,746575.94
55149,963522.8
55150,1189270.1
55151,1929304.6
55152,1019283.56
55153,896081.6
55154,820090.5
55155,969884.6
55156,767508.25
55157,701401.2
55158,2193751.8
55159,4471570.5
55160,1642673.0
55161,3295227.8
55162,1038797.75
55163,2382200.8
55164,2479829.5
55165,1107391.5
55166,2143278.0
55167,866076.56
55168,841631.1
55169,705876.06
55170,745885.06
55171,1082679.2
55172,685316.9
55173,718128.75
55174,953755.7
55175,822605.2
55176,691373.8
55177,1956048.8
55178,722651.94
55179,684921.5
55180,835622.9
55181,781947.9
55182,1297618.1
55183,1452395.9
55184,1291675.1
55185,3538875.5
55186,862887.1
55187,1653263.4
55188,688807.7
55189,1986813.1
55190,1069909.1
55191,2868044.0
55192,1621510.2
55193,1631665.5
55194,682005.2
55195,1365980.6
55196,687234.25
55197,687880.4
55198,1300246.5
55199,723798.94
55200,1328933.6
55201,1064873.5
55202,1554853.9
55203,1214777.8
55204,682363.7
55205,891737.1
55206,1735698.5
55207,6788307.5
55208,686290.7
55209,1665880.6
55210,895664.1
55211,688545.5
55212,1108981.8
55213,686050.06
55214,1052766.5
55215,1053577.4
55216,703416.0
55217,1211499.0
55218,1429600.1
55219,6679110.0
55220,992245.9
55221,1175763.9
55222,932112.94
55223,696810.56
55224,692891.5
55225,3073301.0
55226,1067446.8
55227,820704.1
55228,686655.2
55229,1390108.1
55230,1084398.2
55231,2034437.6
55232,2774999.0
55233,1059318.1
55234,926567.3
55235,691112.6
55236,687807.3
55237,1191651.8
55238,923803.0
55239,1570323.2
55240,1013182.2
55241,1128880.2
55242,917387.1
55243,794075.25
55244,785057.8
55245,1182119.6
55246,830939.3
55247,2333300.8
55248,1029233.2
55249,787896.75
55250,751571.4
55251,1455091.0
55252,900551.3
55253,682608.3
55254,815590.8
55255,2080493.5
55256,877812.4
55257,1067803.1
55258,1360363.0
55259,686210.3
55260,744331.75
55261,1690825.0
55262,949841.4
55263,831444.4
55264,984264.25
55265,855369.2
55266,701255.44
55267,1522804.1
55268,1244596.8
55269,5357037.0
55270,750467.5
55271,1012993.44
55272,986769.2
55273,2119178.8
55274,1243889.6
55275,1541328.2
55276,777387.4
55277,718661.06
55278,1156899.8
55279,2336518.2
55280,1130409.4
55281,1330967.9
55282,723411.3
55283,688514.2
55284,1033207.44
55285,1040404.2
55286,706825.1
55287,685301.9
55288,1674761.6
55289,952057.94
55290,1024179.44
55291,701174.9
55292,825513.6
55293,2416045.5
55294,1280868.9
55295,688969.6
55296,689399.0
55297,1054113.9
55298,908367.06
55299,1045341.5
55300,703669.8
55301,755490.56
55302,1687271.4
55303,831264.4
55304,1449363.0
55305,1299347.4
55306,1283448.8
55307,3556777.8
55308,4242393.0
55309,794729.3
55310,692153.1
55311,1650764.5
55312,1954476.6
55313,4204383.0
55314,871644.5
55315,720124.8
55316,9826242.0
55317,2126440.2
55318,697863.44
55319,863543.06
55320,2906822.0
55321,1810367.1
55322,1322820.1
55323,750577.9
55324,1549711.5
55325,2468400.2
