Id,Sold Price
52623,1299000.0
52624,264000.0
52625,3498000.0
52626,509000.0
52627,1750000.0
52628,999000.0
52629,1500000.0
52630,421000.0
52631,565000.0
52632,2995000.0
52633,629000.0
52634,865000.0
52635,1679000.0
52636,295000.0
52637,2050000.0
52638,1538712.0
52639,405000.0
52640,1095000.0
52641,1249000.0
52642,560000.0
52643,2575000.0
52644,289000.0
52645,799950.0
52646,1850000.0
52647,589000.0
52648,360000.0
52649,1149900.0
52650,1800000.0
52651,899000.0
52652,610000.0
52653,635000.0
52654,620000.0
52655,169999.0
52656,299999.0
52657,458800.0
52658,724900.0
52659,274500.0
52660,612000.0
52661,2095000.0
52662,2295000.0
52663,1195000.0
52664,499000.0
52665,0.0
52666,919950.0
52667,1265000.0
52668,1349000.0
52669,2295000.0
52670,1575000.0
52671,425000.0
52672,1150000.0
52673,690000.0
52674,1650000.0
52675,6099000.0
52676,1965000.0
52677,499000.0
52678,699000.0
52679,2980000.0
52680,1199500.0
52681,1088000.0
52682,187500.0
52683,775000.0
52684,4995000.0
52685,1595000.0
52686,150000.0
52687,349932.0
52688,819000.0
52689,895000.0
52690,375000.0
52691,1250000.0
52692,425000.0
52693,1045000.0
52694,179000.0
52695,179900.0
52696,320777.0
52697,789999.0
52698,390000.0
52699,549900.0
52700,1150000.0
52701,450000.0
52702,759888.0
52703,795000.0
52704,2445000.0
52705,699999.0
52706,480000.0
52707,619900.0
52708,699888.0
52709,495000.0
52710,315000.0
52711,175000.0
52712,990000.0
52713,779000.0
52714,1995000.0
52715,398800.0
52716,229000.0
52717,435000.0
52718,7995000.0
52719,160000.0
52720,449900.0
52721,395000.0
52722,425000.0
52723,309500.0
52724,530000.0
52725,375000.0
52726,694000.0
52727,380000.0
52728,829000.0
52729,819900.0
52730,349900.0
52731,145000.0
52732,580000.0
52733,489000.0
52734,665000.0
52735,1495000.0
52736,868000.0
52737,220000.0
52738,1049000.0
52739,859000.0
52740,375000.0
52741,530000.0
52742,808888.0
52743,27500000.0
52744,795000.0
52745,699000.0
52746,619000.0
52747,1149000.0
52748,1895000.0
52749,549999.0
52750,409000.0
52751,379900.0
52752,530000.0
52753,379000.0
52754,1150000.0
52755,425000.0
52756,575000.0
52757,699000.0
52758,1558888.0
52759,459900.0
52760,370000.0
52761,365000.0
52762,575000.0
52763,135000.0
52764,188888.0
52765,325000.0
52766,999999.0
52767,299000.0
52768,425000.0
52769,1550000.0
52770,351000.0
52771,459999.0
52772,1600000.0
52773,439000.0
52774,349950.0
52775,209500.0
52776,455000.0
52777,450000.0
52778,70000.0
52779,2650000.0
52780,429900.0
52781,1080000.0
52782,2495000.0
52783,450000.0
52784,719800.0
52785,530000.0
52786,489000.0
52787,1098000.0
52788,825000.0
52789,2088000.0
52790,200000.0
52791,529000.0
52792,1025000.0
52793,478000.0
52794,899900.0
52795,849000.0
52796,789000.0
52797,699000.0
52798,179500.0
52799,439900.0
52800,550000.0
52801,370000.0
52802,290000.0
52803,835000.0
52804,429900.0
52805,659000.0
52806,310000.0
52807,835000.0
52808,442000.0
52809,257000.0
52810,1100000.0
52811,998000.0
52812,190000.0
52813,1130000.0
52814,215000.0
52815,975000.0
52816,534990.0
52817,119000.0
52818,449000.0
52819,511000.0
52820,625000.0
52821,290000.0
52822,1250000.0
52823,349000.0
52824,859000.0
52825,749900.0
52826,579000.0
52827,875000.0
52828,875000.0
52829,449000.0
52830,145000.0
52831,259500.0
52832,765000.0
52833,395000.0
52834,928000.0
52835,849000.0
52836,335000.0
52837,1595000.0
52838,340000.0
52839,349900.0
52840,1339800.0
52841,399999.0
52842,1148800.0
52843,2649000.0
52844,465000.0
52845,370000.0
52846,575990.0
52847,275500.0
52848,440000.0
52849,295000.0
52850,698000.0
52851,1125000.0
52852,185000.0
52853,3500000.0
52854,425000.0
52855,425000.0
52856,849000.0
52857,227500.0
52858,1049900.0
52859,898000.0
52860,279000.0
52861,749900.0
52862,387990.0
52863,350000.0
52864,1398888.0
52865,438000.0
52866,509000.0
52867,315000.0
52868,625000.0
52869,549000.0
52870,459000.0
52871,215000.0
52872,1649000.0
52873,249900.0
52874,849900.0
52875,549000.0
52876,1689000.0
52877,317888.0
52878,272000.0
52879,549000.0
52880,3295000.0
52881,1398000.0
52882,925000.0
52883,1795000.0
52884,3399000.0
52885,445000.0
52886,1295000.0
52887,998000.0
52888,812000.0
52889,675000.0
52890,440000.0
52891,590000.0
52892,340000.0
52893,375000.0
52894,650000.0
52895,829000.0
52896,529000.0
52897,1199999.0
52898,739999.0
52899,559000.0
52900,230000.0
52901,159500.0
52902,555000.0
52903,2500000.0
52904,595500.0
52905,538000.0
52906,689000.0
52907,458000.0
52908,419900.0
52909,465000.0
52910,800000.0
52911,600000.0
52912,525000.0
52913,649900.0
52914,410000.0
52915,459900.0
52916,1029000.0
52917,124000.0
52918,235000.0
52919,2799999.0
52920,174900.0
52921,210000.0
52922,849000.0
52923,480000.0
52924,799000.0
52925,1078000.0
52926,2000000.0
52927,895000.0
52928,575000.0
52929,4675000.0
52930,1139000.0
52931,489900.0
52932,900000.0
52933,865000.0
52934,1450000.0
52935,715000.0
52936,379000.0
52937,379000.0
52938,1190000.0
52939,525000.0
52940,1425000.0
52941,1295000.0
52942,1375000.0
52943,945000.0
52944,550000.0
52945,2349000.0
52946,199000.0
52947,1699000.0
52948,180000.0
52949,2995000.0
52950,750000.0
52951,900000.0
52952,889000.0
52953,489000.0
52954,900000.0
52955,849800.0
52956,1150000.0
52957,399500.0
52958,232776.0
52959,979000.0
52960,765000.0
52961,599000.0
52962,799999.0
52963,900000.0
52964,599000.0
52965,3049000.0
52966,900000.0
52967,1898000.0
52968,900000.0
52969,900000.0
52970,848888.0
52971,675000.0
52972,479000.0
52973,998000.0
52974,1714990.0
52975,295000.0
52976,315000.0
52977,420000.0
52978,515000.0
52979,1499970.0
52980,1850000.0
52981,2499000.0
52982,449000.0
52983,1295000.0
52984,359000.0
52985,249000.0
52986,289900.0
52987,1100000.0
52988,929000.0
52989,257000.0
52990,165000.0
52991,110000.0
52992,189990.0
52993,430000.0
52994,339999.0
52995,699000.0
52996,699000.0
52997,385000.0
52998,365000.0
52999,998000.0
53000,419000.0
53001,149000.0
53002,949500.0
53003,535000.0
53004,2825000.0
53005,184900.0
53006,2600000.0
53007,599000.0
53008,795000.0
53009,525000.0
53010,219000.0
53011,540000.0
53012,725000.0
53013,640000.0
53014,1000000.0
53015,325000.0
53016,0.0
53017,778000.0
53018,6995000.0
53019,549995.0
53020,589000.0
53021,669900.0
53022,449500.0
53023,385990.0
53024,370000.0
53025,525000.0
53026,585000.0
53027,729950.0
53028,550000.0
53029,580000.0
53030,2750000.0
53031,947000.0
53032,4895000.0
53033,375000.0
53034,400000.0
53035,425000.0
53036,625000.0
53037,399800.0
53038,364000.0
53039,1299000.0
53040,358000.0
53041,869000.0
53042,379000.0
53043,989000.0
53044,134900.0
53045,3995000.0
53046,300000.0
53047,4995000.0
53048,919000.0
53049,1160000.0
53050,2699888.0
53051,1199000.0
53052,352900.0
53053,624900.0
53054,975000.0
53055,199000.0
53056,659000.0
53057,549900.0
53058,295000.0
53059,725000.0
53060,2780000.0
53061,2999888.0
53062,869900.0
53063,1475000.0
53064,379000.0
53065,2275000.0
53066,1995000.0
53067,699999.0
53068,1015000.0
53069,410000.0
53070,1195000.0
53071,225000.0
53072,749900.0
53073,199999.0
53074,749000.0
53075,185000.0
53076,339000.0
53077,888000.0
53078,235000.0
53079,780000.0
53080,193000.0
53081,600000.0
53082,1988888.0
53083,370000.0
53084,2068000.0
53085,869000.0
53086,1750000.0
53087,359500.0
53088,2750000.0
53089,197000.0
53090,199900.0
53091,995000.0
53092,925000.0
53093,720000.0
53094,450000.0
53095,1049000.0
53096,520000.0
53097,620000.0
53098,500000.0
53099,3195000.0
53100,299000.0
53101,699000.0
53102,799000.0
53103,850000.0
53104,115000.0
53105,575000.0
53106,749500.0
53107,1362500.0
53108,490000.0
53109,599000.0
53110,299000.0
53111,799000.0
53112,3995000.0
53113,599000.0
53114,205000.0
53115,1200000.0
53116,650000.0
53117,685000.0
53118,295000.0
53119,949000.0
53120,2495000.0
53121,585000.0
53122,349000.0
53123,1388000.0
53124,615000.0
53125,715000.0
53126,875000.0
53127,2798000.0
53128,1898000.0
53129,425000.0
53130,160000.0
53131,567500.0
53132,3295000.0
53133,264900.0
53134,869500.0
53135,930000.0
53136,499000.0
53137,537193.0
53138,335000.0
53139,679000.0
53140,384900.0
53141,489950.0
53142,688000.0
53143,699999.0
53144,464900.0
53145,324900.0
53146,359900.0
53147,1395000.0
53148,509000.0
53149,715000.0
53150,669999.0
53151,649900.0
53152,4700000.0
53153,379000.0
53154,385000.0
53155,1198888.0
53156,819000.0
53157,350000.0
53158,850000.0
53159,2450000.0
53160,545000.0
53161,190000.0
53162,2695000.0
53163,739999.0
53164,469000.0
53165,949000.0
53166,1299000.0
53167,699999.0
53168,1495000.0
53169,449900.0
53170,465000.0
53171,425000.0
53172,2780000.0
53173,1499000.0
53174,140000.0
53175,489000.0
53176,1599000.0
53177,719000.0
53178,929000.0
53179,765000.0
53180,699000.0
53181,1399000.0
53182,370000.0
53183,425000.0
53184,359000.0
53185,225000.0
53186,412900.0
53187,1649000.0
53188,2879000.0
53189,269950.0
53190,495000.0
53191,149500.0
53192,499000.0
53193,799000.0
53194,1495000.0
53195,520000.0
53196,750000.0
53197,313000.0
53198,169000.0
53199,650000.0
53200,1950000.0
53201,749000.0
53202,1199000.0
53203,599999.0
53204,460000.0
53205,799000.0
53206,545000.0
53207,299000.0
53208,1339000.0
53209,155000.0
53210,599000.0
53211,499900.0
53212,755000.0
53213,1248000.0
53214,3450000.0
53215,399000.0
53216,449900.0
53217,700000.0
53218,699500.0
53219,549999.0
53220,529000.0
53221,598800.0
53222,443000.0
53223,649000.0
53224,555000.0
53225,879000.0
53226,289000.0
53227,399000.0
53228,1399000.0
53229,2880000.0
53230,819000.0
53231,669000.0
53232,529900.0
53233,599000.0
53234,199850.0
53235,1488000.0
53236,630000.0
53237,899000.0
53238,315000.0
53239,445000.0
53240,728000.0
53241,530000.0
53242,595000.0
53243,1508000.0
53244,630000.0
53245,639000.0
53246,359900.0
53247,309000.0
53248,749800.0
53249,415000.0
53250,800000.0
53251,635000.0
53252,375000.0
53253,349999.0
53254,1295000.0
53255,237000.0
53256,1800000.0
53257,1448000.0
53258,349900.0
53259,635000.0
53260,1389000.0
53261,3099000.0
53262,230000.0
53263,499000.0
53264,279000.0
53265,525000.0
53266,875000.0
53267,299000.0
53268,694888.0
53269,888888.0
53270,11250000.0
53271,360000.0
53272,200000.0
53273,1750000.0
53274,224500.0
53275,340000.0
53276,909000.0
53277,725000.0
53278,130000.0
53279,559900.0
53280,2700000.0
53281,459000.0
53282,435000.0
53283,774000.0
53284,699000.0
53285,555000.0
53286,235000.0
53287,4595000.0
53288,369000.0
53289,587000.0
53290,679500.0
53291,969000.0
53292,499500.0
53293,1150000.0
53294,1499000.0
53295,1988000.0
53296,1498000.0
53297,799000.0
53298,1200000.0
53299,740000.0
53300,1199000.0
53301,549000.0
53302,1028800.0
53303,1540000.0
53304,1100000.0
53305,2495000.0
53306,715000.0
53307,500000.0
53308,815000.0
53309,330000.0
53310,1299000.0
53311,875000.0
53312,540000.0
53313,899900.0
53314,750000.0
53315,249000.0
53316,1350000.0
53317,250000.0
53318,1899000.0
53319,495000.0
53320,349900.0
53321,640000.0
53322,349900.0
53323,369000.0
53324,239000.0
53325,1550000.0
53326,375000.0
53327,1275000.0
53328,499999.0
53329,648888.0
53330,249000.0
53331,895000.0
53332,450000.0
53333,138000.0
53334,589900.0
53335,665000.0
53336,199000.0
53337,499900.0
53338,299900.0
53339,339000.0
53340,231736.0
53341,3450000.0
53342,1595000.0
53343,699000.0
53344,189000.0
53345,3988000.0
53346,620000.0
53347,1050000.0
53348,1430000.0
53349,1099000.0
53350,2600000.0
53351,599000.0
53352,710000.0
53353,1325000.0
53354,325000.0
53355,938888.0
53356,899000.0
53357,699900.0
53358,373000.0
53359,350000.0
53360,699000.0
53361,599000.0
53362,235000.0
53363,1033000.0
53364,1079000.0
53365,263900.0
53366,1325000.0
53367,98000.0
53368,749999.0
53369,1345000.0
53370,158888.0
53371,1350000.0
53372,550000.0
53373,1299777.0
53374,570000.0
53375,575000.0
53376,725000.0
53377,849000.0
53378,699000.0
53379,1399000.0
53380,340000.0
53381,696900.0
53382,549500.0
53383,1148000.0
53384,205000.0
53385,585000.0
53386,495000.0
53387,799000.0
53388,265000.0
53389,2995000.0
53390,600000.0
53391,1499000.0
53392,999000.0
53393,789000.0
53394,1595000.0
53395,599999.0
53396,569000.0
53397,688888.0
53398,434000.0
53399,475000.0
53400,1150000.0
53401,795000.0
53402,400000.0
53403,339000.0
53404,595000.0
53405,209000.0
53406,799000.0
53407,1079000.0
53408,1670000.0
53409,1399000.0
53410,749000.0
53411,829000.0
53412,574000.0
53413,720000.0
53414,1995000.0
53415,325000.0
53416,699000.0
53417,659900.0
53418,499900.0
53419,449900.0
53420,4350000.0
53421,369000.0
53422,519000.0
53423,950000.0
53424,1648231.0
53425,345000.0
53426,5000.0
53427,6950000.0
53428,1180000.0
53429,429000.0
53430,1900000.0
53431,565000.0
53432,395000.0
53433,1895000.0
53434,660000.0
53435,605000.0
53436,400000.0
53437,230000.0
53438,639000.0
53439,2750000.0
53440,129900.0
53441,877000.0
53442,1349000.0
53443,949000.0
53444,619900.0
53445,565000.0
53446,2495000.0
53447,385000.0
53448,487000.0
53449,1250000.0
53450,1719000.0
53451,249999.0
53452,549900.0
53453,1649000.0
53454,849888.0
53455,405000.0
53456,590000.0
53457,445000.0
53458,660000.0
53459,768000.0
53460,307590.0
53461,330000.0
53462,690000.0
53463,389000.0
53464,399000.0
53465,599000.0
53466,347500.0
53467,495000.0
53468,1699000.0
53469,699000.0
53470,589000.0
53471,339000.0
53472,529800.0
53473,260000.0
53474,674900.0
53475,499999.0
53476,435000.0
53477,699000.0
53478,749000.0
53479,748000.0
53480,819000.0
53481,1175000.0
53482,705000.0
53483,358000.0
53484,1449000.0
53485,819000.0
53486,935000.0
53487,999000.0
53488,138000.0
53489,244900.0
53490,789990.0
53491,3995000.0
53492,300000.0
53493,139000.0
53494,765000.0
53495,499000.0
53496,385000.0
53497,389900.0
53498,879500.0
53499,548000.0
53500,179900.0
53501,225000.0
53502,575000.0
53503,525000.0
53504,225000.0
53505,439900.0
53506,530000.0
53507,800000.0
53508,698000.0
53509,165000.0
53510,499000.0
53511,479950.0
53512,369999.0
53513,1150000.0
53514,1049000.0
53515,325000.0
53516,749995.0
53517,769000.0
53518,2499000.0
53519,998000.0
53520,818000.0
53521,1895000.0
53522,429999.0
53523,649000.0
53524,579000.0
53525,1099000.0
53526,399900.0
53527,370000.0
53528,629000.0
53529,399900.0
53530,724950.0
53531,1595000.0
53532,405000.0
53533,1499000.0
53534,425000.0
53535,800000.0
53536,759000.0
53537,3350000.0
53538,295000.0
53539,450000.0
53540,1290000.0
53541,799000.0
53542,795000.0
53543,767900.0
53544,1299900.0
53545,409000.0
53546,325000.0
53547,339000.0
53548,424900.0
53549,399000.0
53550,900000.0
53551,238500.0
53552,572000.0
53553,430000.0
53554,850000.0
53555,380500.0
53556,619999.0
53557,389000.0
53558,640000.0
53559,440000.0
53560,499999.0
53561,580000.0
53562,495000.0
53563,1249000.0
53564,1870000.0
53565,899000.0
53566,985000.0
53567,689888.0
53568,549900.0
53569,1400000.0
53570,199900.0
53571,4699800.0
53572,674813.0
53573,799000.0
53574,342000.0
53575,372000.0
53576,2500000.0
53577,419000.0
53578,285000.0
53579,75000.0
53580,2195000.0
53581,275000.0
53582,849999.0
53583,455000.0
53584,265000.0
53585,315000.0
53586,1495000.0
53587,220000.0
53588,875000.0
53589,750000.0
53590,4295000.0
53591,439900.0
53592,269000.0
53593,1999999.0
53594,1195000.0
53595,699000.0
53596,653000.0
53597,1050000.0
53598,1350000.0
53599,500000.0
53600,590000.0
53601,775000.0
53602,49500.0
53603,715000.0
53604,599000.0
53605,475000.0
53606,10500000.0
53607,549000.0
53608,2100000.0
53609,485000.0
53610,195900.0
53611,399000.0
53612,749000.0
53613,925000.0
53614,995000.0
53615,309900.0
53616,775000.0
53617,379900.0
53618,1799000.0
53619,575000.0
53620,1800000.0
53621,359900.0
53622,799000.0
53623,799000.0
53624,325900.0
53625,1200000.0
53626,280000.0
53627,325000.0
53628,649000.0
53629,788800.0
53630,470000.0
53631,849888.0
53632,675000.0
53633,729000.0
53634,299000.0
53635,450000.0
53636,690800.0
53637,567500.0
53638,2950000.0
53639,995000.0
53640,765000.0
53641,415000.0
53642,995000.0
53643,689000.0
53644,330000.0
53645,998000.0
53646,899900.0
53647,784888.0
53648,1450000.0
53649,1698888.0
53650,495000.0
53651,745000.0
53652,679000.0
53653,425000.0
53654,450000.0
53655,450000.0
53656,675000.0
53657,910000.0
53658,320000.0
53659,620000.0
53660,1195000.0
53661,1499000.0
53662,1100000.0
53663,345000.0
53664,6495000.0
53665,2100000.0
53666,721212.0
53667,239999.0
53668,949000.0
53669,379000.0
53670,995000.0
53671,1379000.0
53672,599000.0
53673,895000.0
53674,235000.0
53675,460000.0
53676,475000.0
53677,1450000.0
53678,1325000.0
53679,749987.0
53680,240000.0
53681,549000.0
53682,305000.0
53683,570000.0
53684,1450000.0
53685,949995.0
53686,799999.0
53687,170000.0
53688,775000.0
53689,615000.0
53690,625000.0
53691,225000.0
53692,239500.0
53693,1100000.0
53694,514900.0
53695,399900.0
53696,1450000.0
53697,1090000.0
53698,549000.0
53699,1025000.0
53700,5495000.0
53701,2299000.0
53702,1189000.0
53703,45000.0
53704,569000.0
53705,729000.0
53706,379000.0
53707,1288000.0
53708,799000.0
53709,838000.0
53710,240000.0
53711,249900.0
53712,579000.0
53713,770000.0
53714,2698000.0
53715,499900.0
53716,225000.0
53717,199000.0
53718,750000.0
53719,950000.0
53720,1988000.0
53721,799000.0
53722,620026.0
53723,699900.0
53724,325000.0
53725,1599000.0
53726,370000.0
53727,725000.0
53728,830000.0
53729,699000.0
53730,230000.0
53731,1448700.0
53732,499900.0
53733,314900.0
53734,1295000.0
53735,469500.0
53736,1075000.0
53737,568000.0
53738,265000.0
53739,749000.0
53740,950000.0
53741,735000.0
53742,359950.0
53743,1080000.0
53744,350000.0
53745,749000.0
53746,419000.0
53747,199900.0
53748,1125000.0
53749,699000.0
53750,4500000.0
53751,179900.0
53752,659900.0
53753,525000.0
53754,899000.0
53755,455000.0
53756,535000.0
53757,580000.0
53758,315000.0
53759,330000.0
53760,125000.0
53761,6895000.0
53762,339000.0
53763,320000.0
53764,1950000.0
53765,420000.0
53766,1050000.0
53767,1395000.0
53768,495000.0
53769,290000.0
53770,349000.0
53771,425000.0
53772,1350000.0
53773,259888.0
53774,585000.0
53775,650000.0
53776,407000.0
53777,355000.0
53778,320000.0
53779,1098000.0
53780,839000.0
53781,399999.0
53782,2995000.0
53783,525000.0
53784,630000.0
53785,528990.0
53786,995000.0
53787,820000.0
53788,650000.0
53789,720000.0
53790,550000.0
53791,439000.0
53792,469950.0
53793,699900.0
53794,195000.0
53795,3599000.0
53796,1200000.0
53797,250000.0
53798,998000.0
53799,289000.0
53800,1299000.0
53801,780000.0
53802,485000.0
53803,729999.0
53804,1850000.0
53805,338000.0
53806,2898000.0
53807,650000.0
53808,409000.0
53809,1450000.0
53810,1150000.0
53811,984000.0
53812,415000.0
53813,674900.0
53814,610000.0
53815,399900.0
53816,295000.0
53817,889000.0
53818,210000.0
53819,995000.0
53820,469000.0
53821,2290000.0
53822,340000.0
53823,364000.0
53824,1595000.0
53825,420000.0
53826,599900.0
53827,599000.0
53828,499900.0
53829,680000.0
53830,379900.0
53831,575000.0
53832,5450000.0
53833,399000.0
53834,225000.0
53835,739000.0
53836,515000.0
53837,3388000.0
53838,599000.0
53839,624999.0
53840,699999.0
53841,699000.0
53842,355000.0
53843,440000.0
53844,5250000.0
53845,825000.0
53846,399000.0
53847,425000.0
53848,1775000.0
53849,760000.0
53850,564990.0
53851,685000.0
53852,1775000.0
53853,395000.0
53854,1498000.0
53855,498000.0
53856,306000.0
53857,652000.0
53858,1898000.0
53859,575000.0
53860,700000.0
53861,360000.0
53862,349000.0
53863,585000.0
53864,1129000.0
53865,389000.0
53866,680000.0
53867,650000.0
53868,305000.0
53869,475000.0
53870,459000.0
53871,770900.0
53872,1099900.0
53873,7399000.0
53874,949000.0
53875,659000.0
53876,1749000.0
53877,1548000.0
53878,199900.0
53879,1499000.0
53880,180000.0
