Id,Sold Price
57014,1051162.8
57015,558140.2
57016,528208.8
57017,688916.0
57018,1256139.5
57019,509471.34
57020,822670.0
57021,667332.94
57022,504012.1
57023,734387.2
57024,510380.28
57025,997341.5
57026,704789.4
57027,555321.0
57028,684936.6
57029,2388743.0
57030,766770.4
57031,575525.4
57032,784735.56
57033,826643.1
57034,768116.7
57035,753264.2
57036,2113677.0
57037,818726.3
57038,496518.44
57039,1461448.2
57040,504820.94
57041,774541.75
57042,510218.9
57043,1394694.2
57044,626282.1
57045,1228397.1
57046,945462.8
57047,2527896.2
57048,994615.44
57049,899515.6
57050,1267043.1
57051,1288579.5
57052,1219205.8
57053,672947.3
57054,592698.2
57055,1594906.8
57056,823837.6
57057,1410181.2
57058,1091838.9
57059,1794088.9
57060,994806.6
57061,466643.4
57062,863136.2
57063,478003.4
57064,785376.7
57065,8636704.0
57066,1050443.9
57067,471871.28
57068,605483.3
57069,708994.0
57070,1580747.9
57071,769304.2
57072,1334632.8
57073,487190.4
57074,1251365.9
57075,977434.75
57076,532252.8
57077,971630.2
57078,3408076.0
57079,2121754.0
57080,963582.75
57081,1101096.8
57082,472318.66
57083,893945.94
57084,1961324.6
57085,745137.1
57086,970809.1
57087,473662.44
57088,608738.56
57089,1719324.5
57090,1165963.4
57091,1614152.4
57092,1862508.2
57093,1206134.8
57094,1671260.1
57095,4145581.8
57096,962424.4
57097,705123.06
57098,1308531.2
57099,540095.3
57100,839408.6
57101,500274.78
57102,529596.2
57103,3597514.2
57104,620240.2
57105,466959.62
57106,1207506.5
57107,598294.5
57108,1460742.6
57109,1480097.5
57110,486649.34
57111,1043478.25
57112,1335922.0
57113,2157421.2
57114,1391675.9
57115,1873493.0
57116,479248.94
57117,575421.5
57118,1133279.9
57119,2817910.5
57120,747269.0
57121,1357863.4
57122,564135.5
57123,476740.1
57124,1234837.4
57125,509108.53
57126,494664.62
57127,903217.5
57128,641440.06
57129,776309.0
57130,1692005.1
57131,800442.7
57132,951334.5
57133,659803.6
57134,1032494.8
57135,858199.1
57136,899007.8
57137,1945174.9
57138,939350.75
57139,1294097.9
57140,1088932.2
57141,2508438.2
57142,622740.0
57143,516804.47
57144,5421661.0
57145,1857801.2
57146,815422.6
57147,1669671.2
57148,1393098.4
57149,1364452.4
57150,2042684.8
57151,931485.6
57152,465331.5
57153,1971615.1
57154,2889037.0
57155,1118224.0
57156,1717257.4
57157,2260475.5
57158,624370.56
57159,1511195.8
57160,740593.3
57161,604777.94
57162,1163194.0
57163,935971.7
57164,2222129.8
57165,823692.56
57166,886708.9
57167,903428.7
57168,1068433.4
57169,916481.3
57170,802345.9
57171,520822.0
57172,779135.7
57173,1535626.1
57174,1656355.1
57175,597754.5
57176,535964.6
57177,1113714.8
57178,936095.6
57179,1077312.8
57180,945241.8
57181,1102485.4
57182,2457709.8
57183,896775.06
57184,922907.5
57185,634443.1
57186,2448929.2
57187,998000.9
57188,476612.8
57189,965002.3
57190,1162881.9
57191,1455259.6
57192,1741487.9
57193,754992.25
57194,1236122.4
57195,2759194.5
57196,1431304.8
57197,1650294.5
57198,768543.8
57199,535765.1
57200,1500019.9
57201,556924.94
57202,466023.66
57203,1330234.1
57204,1070448.0
57205,544441.2
57206,3115556.0
57207,1779731.8
57208,766389.6
57209,1471204.5
57210,4340551.5
57211,678884.6
57212,637829.56
57213,1224878.1
57214,674107.06
57215,536953.5
57216,578789.1
57217,937931.6
57218,621403.8
57219,483687.28
57220,1131819.0
57221,1550326.4
57222,937173.94
57223,2326905.0
57224,488958.62
57225,645183.7
57226,1595050.9
57227,686892.56
57228,1094811.5
57229,2324522.0
57230,1354821.4
57231,481288.62
57232,5437026.5
57233,2113440.2
57234,2107152.5
57235,621550.3
57236,619100.94
57237,585400.1
57238,1958045.8
57239,958689.44
57240,1002707.8
57241,949337.44
57242,5352376.5
57243,882743.7
57244,2164842.5
57245,1411262.1
57246,1380636.2
57247,1110309.2
57248,501721.5
57249,944759.94
57250,612434.9
57251,1017361.2
57252,810688.9
57253,642650.8
57254,535424.06
57255,940645.2
57256,656448.5
57257,1457853.4
57258,1272866.8
57259,1882720.9
57260,1002557.9
57261,841205.44
57262,555722.7
57263,3383055.0
57264,954003.8
57265,1177054.6
57266,841798.9
57267,1826547.4
57268,1104842.1
57269,576910.56
57270,1183728.4
57271,1227796.9
57272,475817.25
57273,579813.5
57274,5324534.5
57275,1136063.8
57276,835126.8
57277,557828.4
57278,1478126.8
57279,676327.44
57280,880079.75
57281,1050597.2
57282,1844847.0
57283,1694213.1
57284,726029.2
57285,945289.1
57286,635845.6
57287,920396.56
57288,976210.1
57289,1108668.4
57290,4627667.0
57291,1640349.6
57292,783444.6
57293,469458.88
57294,535113.44
57295,757644.6
57296,902696.9
57297,581588.2
57298,962176.8
57299,1135353.9
57300,944973.94
57301,887606.6
57302,1387606.4
57303,539227.44
57304,524391.56
57305,1365605.0
57306,470705.7
57307,914218.4
57308,795086.25
57309,4091322.5
57310,491539.8
57311,748141.5
57312,466588.1
57313,1070809.6
57314,496701.4
57315,1476299.5
57316,4417038.5
57317,520232.56
57318,573856.56
57319,723776.1
57320,953071.94
57321,698592.5
57322,2094514.1
57323,554776.7
57324,2150902.2
57325,1212163.9
57326,905577.44
57327,955963.6
57328,760600.06
57329,5957235.0
57330,1264926.4
57331,1504222.0
57332,1381460.0
57333,910490.9
57334,833942.3
57335,4052029.5
57336,843960.2
57337,1292391.9
57338,1130472.8
57339,2492653.0
57340,897943.0
57341,469259.94
57342,706403.2
57343,1371490.8
57344,1500397.4
57345,1303482.5
57346,1384547.0
57347,468508.38
57348,661463.56
57349,539283.06
57350,1064709.8
57351,2656895.0
57352,2523256.5
57353,823391.8
57354,1252399.1
57355,792293.8
57356,2146086.2
57357,1021122.2
57358,493966.2
57359,2820652.2
57360,604093.2
57361,639076.5
57362,1145242.6
57363,2284054.2
57364,1854531.6
57365,563064.0
57366,701718.94
57367,1291459.9
57368,800850.25
57369,640565.0
57370,789341.44
57371,1694635.4
57372,834836.6
57373,521273.12
57374,2658062.0
57375,879149.2
57376,1076505.4
57377,5910074.0
57378,1041468.5
57379,834648.9
57380,630124.06
57381,1775697.5
57382,787786.44
57383,983570.3
57384,1081786.4
57385,831796.94
57386,491476.06
57387,940891.6
57388,2268206.0
57389,477323.3
57390,1564104.8
57391,635293.8
57392,660068.1
57393,838460.44
57394,640762.0
57395,1196520.5
57396,1293272.6
57397,1447635.5
57398,535245.44
57399,465487.25
57400,1035473.25
57401,1279848.0
57402,1269689.5
57403,3409087.0
57404,1261915.8
57405,868747.25
57406,799484.25
57407,989526.06
57408,819337.9
57409,558904.44
57410,1691837.4
57411,1390264.6
57412,611920.7
57413,584487.06
57414,3236017.5
57415,793966.4
57416,2572314.2
57417,1546287.8
57418,1000255.4
57419,668459.75
57420,801087.6
57421,471946.8
57422,1248136.9
57423,581195.75
57424,695720.1
57425,716366.25
57426,1559180.1
57427,464792.62
57428,1040522.44
57429,1146868.6
57430,795000.8
57431,500590.56
57432,1472355.2
57433,1007251.4
57434,1469381.4
57435,3268390.2
57436,3863782.0
57437,547432.3
57438,918221.4
57439,1528070.2
57440,1227130.0
57441,503281.6
57442,2863449.0
57443,751337.2
57444,1211436.5
57445,917197.1
57446,821454.3
57447,495368.7
57448,475362.9
57449,594117.5
57450,471521.53
57451,1182023.8
57452,691818.6
57453,873696.9
57454,1001212.8
57455,810910.56
57456,1021443.9
57457,486092.03
57458,1028342.94
57459,648810.7
57460,1753299.8
57461,835895.7
57462,1616369.4
57463,1160883.8
57464,3853239.2
57465,469706.22
57466,5031616.5
57467,922647.25
57468,1602404.5
57469,1774818.6
57470,1581427.9
57471,1012117.4
57472,2438559.0
57473,505275.3
57474,768013.25
57475,643249.75
57476,595514.3
57477,597865.9
57478,2306398.5
57479,1217585.6
57480,1072628.5
57481,1105072.6
57482,1150671.8
57483,714618.8
57484,4145125.0
57485,2636917.8
57486,567620.8
57487,584095.0
57488,899688.0
57489,1856857.0
57490,1035447.1
57491,1484461.2
57492,867955.94
57493,1604945.9
57494,1002515.2
57495,594304.7
57496,1849096.4
57497,1024057.9
57498,800347.3
57499,573429.25
57500,1100212.6
57501,692202.2
57502,588215.1
57503,617560.0
57504,489932.0
57505,2760685.8
57506,6149726.0
57507,1903323.0
57508,518679.25
57509,1525577.5
57510,1338161.1
57511,982227.94
57512,944269.3
57513,623189.94
57514,504932.03
57515,1302180.0
57516,1051482.5
57517,2343469.0
57518,1255357.2
57519,972441.8
57520,698214.56
57521,590619.9
57522,967905.8
57523,692067.1
57524,592870.0
57525,2408850.2
57526,1352038.9
57527,1344570.4
57528,1444521.9
57529,554549.7
57530,548212.56
57531,993372.06
57532,1022922.75
57533,973669.8
57534,944413.56
57535,496064.6
57536,861614.3
57537,643836.0
57538,608449.56
57539,1125970.9
57540,635174.7
57541,866919.75
57542,679288.25
57543,1852599.1
57544,1162418.5
57545,1169083.4
57546,973572.9
57547,934191.56
57548,2011192.1
57549,847618.1
57550,1120029.4
57551,655369.8
57552,472046.88
57553,902799.56
57554,862066.0
57555,646555.9
57556,521950.25
57557,1951968.9
57558,756458.2
57559,723869.1
57560,1049176.4
57561,637227.75
57562,1930739.9
57563,828677.2
57564,1397541.8
57565,507476.7
57566,624814.56
57567,1336919.0
57568,463778.0
57569,2936305.2
57570,729815.56
57571,881917.94
57572,951462.0
57573,1954979.0
57574,1901088.0
57575,1036331.9
57576,1201694.5
57577,1480834.2
57578,745727.75
57579,777149.56
57580,1250081.5
57581,798117.6
57582,518172.75
57583,1159726.0
57584,653661.75
57585,1924848.4
57586,629315.0
57587,1357323.1
57588,464645.22
57589,1953289.0
57590,807173.6
57591,1140760.9
57592,921969.2
57593,801133.25
57594,909478.2
57595,1383957.9
57596,1136074.1
57597,1033461.44
57598,1999922.0
57599,673744.2
57600,840642.44
57601,1148455.4
57602,1245838.6
57603,776548.4
57604,1367733.5
57605,1270593.2
57606,661569.56
57607,597504.9
57608,1591223.4
57609,544588.0
57610,4519442.0
57611,2452470.5
57612,858611.9
57613,700184.4
57614,1021718.25
57615,1447303.9
57616,754034.4
57617,986251.1
57618,510436.53
57619,688905.1
57620,2136153.8
57621,646360.8
57622,663592.75
57623,2517823.5
57624,569574.7
57625,470100.06
57626,826562.3
57627,596259.6
57628,799078.25
57629,969835.2
57630,1222199.5
57631,1130754.2
57632,1136203.8
57633,1246935.4
57634,1445781.8
57635,1006757.4
57636,480177.97
57637,637051.3
57638,1065235.8
57639,726262.94
57640,553917.75
57641,1224113.2
57642,1236421.6
57643,2028777.6
57644,766068.0
57645,1765874.4
57646,2078358.6
57647,1160340.4
57648,2312653.8
57649,714740.6
57650,1018690.8
57651,950839.5
57652,621216.75
57653,1032620.44
57654,962682.0
57655,882827.5
57656,1450364.6
57657,993906.75
57658,655662.6
57659,1527647.0
57660,1186155.9
57661,513671.34
57662,2666145.5
57663,832307.9
57664,802594.3
57665,1453401.2
57666,1535182.5
57667,641290.9
57668,483358.97
57669,1054104.4
57670,929430.7
57671,628117.56
57672,1475451.0
57673,1994656.1
57674,1193203.8
57675,1938379.6
57676,1495073.5
57677,1215730.8
57678,465820.97
57679,1354595.0
57680,1164642.4
57681,1171710.5
57682,701991.8
57683,4029671.8
57684,919821.44
57685,1084738.4
57686,1054938.5
57687,872722.9
57688,487581.62
57689,699783.6
57690,1229940.2
57691,678663.4
57692,650799.75
57693,1695635.1
57694,813469.2
57695,837463.7
57696,836833.7
57697,504739.66
57698,545953.7
57699,475056.12
57700,859782.44
57701,2487536.8
57702,853977.8
57703,732302.8
57704,1107307.4
57705,1041439.44
57706,2513777.5
57707,569961.06
57708,1615325.4
57709,1243201.5
57710,784814.8
57711,799706.44
57712,853443.4
57713,498653.9
57714,1485792.4
57715,517369.56
57716,1446251.9
57717,603127.8
57718,1281127.9
57719,2693565.8
57720,1681568.0
57721,1047751.06
57722,852989.44
57723,472513.12
57724,687963.94
57725,788329.4
57726,1358958.9
57727,2264493.0
57728,1329266.2
57729,2243682.5
57730,665877.0
57731,1484320.6
57732,1007223.5
57733,1930651.4
57734,2553279.5
57735,1424624.8
57736,854615.3
57737,761491.7
57738,1574273.9
57739,515138.97
57740,1128159.2
57741,1113259.2
57742,1517548.5
57743,698514.44
57744,1111192.2
57745,1567280.8
57746,964426.25
57747,928295.5
57748,1249613.0
57749,632297.75
57750,5442384.0
57751,951153.6
57752,2535981.2
57753,2766826.8
57754,1037423.94
57755,1168275.1
57756,1767601.8
57757,1060051.6
57758,4102773.8
57759,700560.9
57760,688137.75
57761,796687.25
57762,754689.3
57763,1433879.1
57764,3107405.8
57765,1269770.0
57766,1821302.6
57767,1115298.1
57768,1406870.5
57769,755656.1
57770,509395.84
57771,951345.8
57772,1308858.9
57773,1089330.9
57774,605130.4
57775,1911861.9
57776,1039247.06
57777,699056.2
57778,782701.4
57779,550991.56
57780,485309.2
57781,467273.03
57782,514590.44
57783,2686458.8
57784,1084365.1
57785,1829702.1
57786,1156479.9
57787,1743792.5
57788,465424.84
57789,496651.66
57790,497709.34
57791,2090688.2
57792,684880.1
57793,1017688.75
57794,1496803.8
57795,723694.25
57796,1292065.9
57797,3346079.8
57798,1417523.5
57799,482376.75
57800,1298134.4
57801,747826.5
57802,4712268.5
57803,769939.75
57804,2217031.0
57805,1277982.8
57806,804284.5
57807,1728832.2
57808,520698.9
57809,2073627.5
57810,1129184.4
57811,1087370.6
57812,749621.1
57813,497727.44
57814,579679.2
57815,1208635.1
57816,1072698.0
57817,1563627.5
57818,1732087.6
57819,704835.7
57820,1280870.5
57821,1099598.2
57822,2713383.5
57823,661199.6
57824,1242361.2
57825,505578.03
57826,1354770.6
57827,805628.56
57828,955718.5
57829,1928985.2
57830,1745247.9
57831,1461345.5
57832,1410633.1
57833,663712.8
57834,465586.03
57835,666695.75
57836,3720159.2
57837,2160668.2
57838,1238182.5
57839,1556875.1
57840,605305.25
57841,748823.25
57842,737885.06
57843,5126612.5
57844,1335464.5
57845,1361526.4
57846,701426.0
57847,477090.0
57848,1267061.6
57849,1446128.2
57850,1098833.9
57851,1614784.9
57852,2080429.4
57853,588112.3
57854,937427.56
57855,724714.06
57856,1903229.1
57857,703641.1
57858,1520695.6
57859,1510818.5
57860,668519.56
57861,467739.0
57862,580201.1
57863,758441.94
57864,1650081.9
57865,495580.1
57866,1202455.6
57867,1889785.1
57868,633402.44
57869,896466.0
57870,471718.22
57871,1351360.4
57872,896534.2
57873,998705.25
57874,928800.7
57875,3274388.2
57876,816270.25
57877,1069721.9
57878,979997.2
57879,679496.1
57880,1350215.5
57881,577962.9
57882,706521.0
57883,1308666.5
57884,468397.94
57885,1495409.0
57886,698405.1
57887,2160341.8
57888,1946515.0
57889,696576.5
57890,1041254.06
57891,753690.25
57892,14073890.0
57893,1206395.1
57894,2014571.2
57895,1074226.6
57896,543846.9
57897,514963.16
57898,739796.06
57899,5060269.0
57900,918498.06
57901,2455301.5
57902,737205.94
57903,1776081.8
57904,556721.06
57905,2391855.5
57906,701466.8
57907,1512676.8
57908,620374.44
57909,816988.0
57910,907481.8
57911,843400.94
57912,1036466.7
57913,984246.1
57914,1120914.1
57915,1622109.2
57916,860775.5
57917,4729917.0
57918,1871481.1
57919,945808.2
57920,1740677.6
57921,1448162.5
57922,1458626.0
57923,1163824.0
57924,545051.06
57925,724870.3
57926,1538250.2
57927,1972630.2
57928,929499.5
57929,1667020.4
57930,934494.44
57931,1558508.2
57932,938579.56
57933,2997488.2
57934,1556431.4
57935,514240.97
57936,505755.06
57937,791812.06
57938,9601665.0
57939,632674.7
57940,1533225.8
57941,1500797.9
57942,1065403.8
57943,517732.84
57944,822231.2
57945,1134216.6
57946,757400.4
57947,2840593.5
57948,543542.56
57949,886923.7
57950,980792.4
57951,3745377.5
57952,736364.6
57953,1026793.5
57954,638482.3
57955,807575.56
57956,811895.25
57957,507153.44
57958,475069.44
57959,987587.1
57960,1602041.0
57961,648808.1
57962,549686.7
57963,1570190.1
57964,723114.06
57965,929595.7
57966,531743.7
57967,4827939.0
57968,1305072.0
57969,1623720.6
57970,649570.9
57971,1668297.9
57972,612826.56
57973,1460788.6
57974,2023887.4
57975,1004897.25
57976,1296786.2
57977,2248174.0
57978,1366959.8
57979,818878.6
57980,588048.25
57981,671782.5
57982,993722.2
57983,993863.4
57984,1077829.5
57985,606514.7
57986,6606546.0
57987,1270553.9
57988,760463.7
57989,483243.34
57990,650120.0
57991,472364.9
57992,2787511.2
57993,553716.56
57994,1224961.8
57995,839741.06
57996,2482671.2
57997,1172052.1
57998,559991.56
57999,637740.2
58000,2379381.0
58001,760992.6
58002,1667792.5
58003,590241.06
58004,868341.44
58005,883994.0
58006,474897.88
58007,869002.25
58008,923564.75
58009,1299096.5
58010,761110.7
58011,767403.5
58012,1208504.0
58013,792531.6
58014,527847.0
58015,570490.7
58016,732384.06
58017,522321.88
58018,2442325.5
58019,1253105.8
58020,6561079.5
58021,1498805.2
58022,2339583.0
58023,1150598.8
58024,470910.4
58025,1062672.6
58026,4849713.5
58027,4898511.0
58028,1032861.94
58029,629086.8
58030,912218.8
58031,500925.4
58032,566159.75
58033,1104734.1
58034,781539.3
58035,569293.1
58036,1820664.6
58037,544744.94
58038,1061321.5
58039,1036870.94
58040,779102.56
58041,2076275.4
58042,1425573.9
58043,788144.0
58044,514570.9
58045,1309610.1
58046,466873.56
58047,1808901.2
58048,533540.9
58049,1711274.4
58050,465010.6
58051,2226573.2
58052,463887.62
58053,1272674.5
58054,741121.8
58055,823410.06
58056,2456066.2
58057,817824.75
58058,903600.56
58059,771128.44
58060,1141074.6
58061,1559025.0
58062,1830436.1
58063,1567750.0
58064,1237334.5
58065,658752.5
58066,2732618.0
58067,4807796.0
58068,911540.5
58069,1480940.4
58070,1641864.1
58071,915972.94
58072,1085063.2
58073,722877.0
58074,2158727.2
58075,1606639.9
58076,582193.75
58077,3101318.0
58078,825974.8
58079,535320.06
58080,841932.94
58081,914699.7
58082,798444.4
58083,1724974.9
58084,680079.0
58085,2260029.8
58086,2443522.8
58087,684529.0
58088,490411.62
58089,1219281.6
58090,586121.94
58091,830751.75
58092,470641.94
58093,2398826.8
58094,726781.1
58095,1124098.1
58096,1042441.6
58097,812072.4
58098,878568.8
58099,4329531.5
58100,2012554.1
58101,729217.6
58102,1081724.6
58103,777523.1
58104,493540.75
58105,549621.94
58106,1081174.8
58107,1742252.6
58108,714719.0
58109,543445.56
58110,1184063.4
58111,532338.5
58112,621233.56
58113,1478825.8
58114,466477.0
58115,712686.7
58116,511057.84
58117,575101.2
58118,932239.75
58119,823151.1
58120,818560.94
58121,903820.5
58122,535459.44
58123,1634395.9
58124,2474252.8
58125,509077.12
58126,575022.6
58127,560629.6
58128,747117.06
58129,1019893.5
58130,1361245.6
58131,1351304.2
58132,753207.75
58133,564202.8
58134,682916.94
58135,4575754.5
58136,502652.6
58137,1735141.1
58138,486226.1
58139,644428.6
58140,610695.3
58141,466323.0
58142,466477.0
58143,880237.7
58144,1291064.1
58145,1011291.4
58146,1441542.2
58147,2125301.0
58148,858446.06
58149,1104076.5
58150,879730.1
58151,518708.06
58152,638648.2
58153,1887625.6
58154,759402.0
58155,464471.62
58156,1493931.2
58157,2071985.8
58158,912708.9
58159,474447.28
58160,717083.7
58161,607506.75
58162,1588947.1
58163,550765.1
58164,1058740.5
58165,1655446.5
58166,1138538.8
58167,993067.25
58168,566322.0
58169,648092.06
58170,464890.2
58171,711282.1
58172,601080.25
58173,528937.25
58174,1252972.2
58175,1281869.8
58176,1407609.2
58177,3292359.5
58178,818324.7
58179,761856.06
58180,1092590.9
58181,701263.56
58182,24368116.0
58183,1384778.4
58184,1221373.5
58185,1496172.1
58186,1330232.6
58187,811406.9
58188,540658.8
58189,1658075.6
58190,1262121.6
58191,4192300.2
58192,2484847.8
58193,613904.8
58194,464973.56
58195,628527.5
58196,501090.4
58197,479070.72
58198,578208.06
58199,713797.8
58200,838401.06
58201,802178.0
58202,624644.06
58203,472889.88
58204,1191052.8
58205,809016.06
58206,892495.8
58207,2612563.8
58208,1032006.5
58209,569164.6
58210,1240870.1
58211,973147.06
58212,603452.56
58213,805567.5
58214,982076.44
58215,1451500.2
58216,1187486.0
58217,624661.1
58218,8057665.0
58219,9586341.0
58220,513806.16
58221,1110589.4
58222,2006577.8
58223,735710.3
58224,816644.56
58225,1092752.2
