Id,Sold Price
54914,242650.7
54915,187167.3
54916,218256.17
54917,223688.61
54918,483284.78
54919,220494.95
54920,532729.5
54921,159409.86
54922,207692.39
54923,364521.7
54924,280913.2
54925,704109.06
54926,200909.58
54927,359696.94
54928,254060.75
54929,365213.53
54930,194021.39
54931,643259.75
54932,423434.8
54933,280298.6
54934,1863620.0
54935,250204.69
54936,248779.92
54937,252277.25
54938,576163.06
54939,209220.39
54940,315289.12
54941,547036.06
54942,586754.56
54943,1354122.4
54944,861953.9
54945,223892.25
54946,218778.5
54947,199650.88
54948,139923.02
54949,331219.84
54950,715876.6
54951,280358.34
54952,256597.34
54953,188708.78
54954,203697.84
54955,236920.06
54956,217140.25
54957,214071.55
54958,405589.97
54959,337515.12
54960,204091.33
54961,288667.25
54962,352985.28
54963,213166.08
54964,269094.16
54965,164654.84
54966,179340.02
54967,200757.83
54968,211648.12
54969,193163.11
54970,192567.98
54971,172606.34
54972,209216.03
54973,307400.56
54974,323144.72
54975,143013.3
54976,187093.81
54977,197221.9
54978,223139.38
54979,222769.72
54980,239164.0
54981,221640.27
54982,157265.52
54983,131697.78
54984,178352.02
54985,213333.02
54986,177323.05
54987,237506.45
54988,312987.1
54989,552010.3
54990,186144.03
54991,178069.39
54992,231384.06
54993,538325.9
54994,268875.84
54995,233815.0
54996,555795.3
54997,235940.72
54998,170756.33
54999,268696.4
55000,282525.72
55001,16026821.0
55002,188827.6
55003,248697.78
55004,212935.75
55005,202844.53
55006,187812.7
55007,179086.25
55008,266544.16
55009,261372.5
55010,196793.83
55011,202348.31
55012,1071249.2
55013,379212.56
55014,679284.44
55015,193650.69
55016,272019.22
55017,208465.05
55018,214637.7
55019,831164.06
55020,196243.86
55021,412325.22
55022,981393.56
55023,176218.53
55024,201243.77
55025,210623.78
55026,431290.4
55027,280847.5
55028,217778.11
55029,316183.84
55030,739839.9
55031,935777.5
55032,204385.19
55033,1399952.1
55034,255294.62
55035,202928.86
55036,236029.98
55037,226951.48
55038,187272.97
55039,463736.0
55040,278635.75
55041,282273.97
55042,159227.55
55043,1683414.2
55044,227352.8
55045,457464.7
55046,212093.11
55047,210354.64
55048,371466.5
55049,227835.47
55050,215346.69
55051,321990.75
55052,559543.6
55053,380803.9
55054,214180.28
55055,626473.9
55056,511511.3
55057,159997.58
55058,178471.88
55059,500381.12
55060,172758.23
55061,170762.78
55062,227239.88
55063,208909.47
55064,243654.64
55065,420610.0
55066,270878.1
55067,242709.08
55068,207583.75
55069,197384.88
55070,197275.97
55071,328260.94
55072,343819.62
55073,268319.0
55074,472019.25
55075,382078.97
55076,211488.42
55077,201441.31
55078,238593.05
55079,218677.22
55080,388513.38
55081,209139.8
55082,197547.8
55083,193785.69
55084,788622.2
55085,226246.2
55086,3169507.2
55087,392051.8
55088,1205239.5
55089,184832.31
55090,398636.06
55091,238349.39
55092,209579.75
55093,3661189.0
55094,2169588.2
55095,1028233.9
55096,152456.98
55097,194088.1
55098,180027.53
55099,504489.06
55100,251036.67
55101,767754.2
55102,336600.53
55103,181639.17
55104,263167.0
55105,298642.97
55106,193034.95
55107,281579.72
55108,237222.47
55109,204092.48
55110,1048922.5
55111,243317.06
55112,192067.0
55113,218476.25
55114,209541.47
55115,203671.34
55116,240193.81
55117,163340.67
55118,420874.06
55119,174052.16
55120,231441.33
55121,487345.53
55122,209674.75
55123,370536.94
55124,166787.8
55125,844719.0
55126,671352.3
55127,480030.97
55128,223198.88
55129,232742.84
55130,312372.3
55131,211470.42
55132,274933.1
55133,428726.9
55134,429674.62
55135,693316.3
55136,205536.08
55137,203788.17
55138,198486.98
55139,226481.55
55140,1309957.5
55141,890231.8
55142,321069.9
55143,251091.6
55144,226961.69
55145,739798.25
55146,836625.25
55147,230225.34
55148,255935.48
55149,263301.6
55150,210490.67
55151,627307.25
55152,256955.06
55153,195989.44
55154,198746.0
55155,212276.53
55156,195650.2
55157,214682.53
55158,1069779.4
55159,1182196.1
55160,388384.94
55161,578019.8
55162,243492.16
55163,530327.06
55164,851405.56
55165,239096.39
55166,394895.7
55167,283329.78
55168,240444.84
55169,522268.47
55170,233253.75
55171,258008.89
55172,215350.56
55173,224709.05
55174,200795.6
55175,619355.94
55176,247929.03
55177,359229.2
55178,186007.39
55179,154184.88
55180,333072.2
55181,223023.3
55182,118499.6
55183,458070.3
55184,268407.88
55185,644037.0
55186,221093.89
55187,537701.6
55188,211880.19
55189,848361.7
55190,232521.03
55191,1187558.9
55192,264614.78
55193,542536.5
55194,195908.69
55195,263863.6
55196,255073.48
55197,189504.81
55198,457763.6
55199,231820.17
55200,742827.25
55201,270344.6
55202,231234.4
55203,248254.17
55204,181133.42
55205,205048.47
55206,315608.53
55207,2004032.9
55208,211814.89
55209,283278.1
55210,221036.47
55211,219250.89
55212,188767.03
55213,204844.69
55214,226989.78
55215,475171.94
55216,210858.97
55217,196288.02
55218,473606.72
55219,2110591.8
55220,226447.25
55221,226213.28
55222,411859.12
55223,223218.4
55224,191668.73
55225,2015243.8
55226,437115.38
55227,239128.14
55228,223869.38
55229,304041.47
55230,188246.06
55231,200817.67
55232,575500.44
55233,207019.97
55234,297098.03
55235,344579.78
55236,202777.98
55237,221601.39
55238,207907.77
55239,858564.25
55240,185148.45
55241,241151.88
55242,326300.56
55243,236537.67
55244,463260.22
55245,339491.5
55246,208887.39
55247,651731.2
55248,195757.17
55249,198147.95
55250,304014.0
55251,1062808.8
55252,200723.83
55253,200712.61
55254,204675.28
55255,491379.2
55256,200568.62
55257,471822.03
55258,323534.4
55259,222658.56
55260,197523.1
55261,398306.06
55262,247197.27
55263,629213.3
55264,284683.75
55265,206834.84
55266,189502.25
55267,336648.06
55268,345627.66
55269,1298567.0
55270,328138.2
55271,205893.0
55272,171009.6
55273,294714.5
55274,189577.62
55275,332053.8
55276,266002.75
55277,212348.66
55278,610567.8
55279,541375.4
55280,377263.53
55281,521182.3
55282,251181.84
55283,192149.98
55284,201285.58
55285,220282.27
55286,196280.66
55287,259944.05
55288,209207.44
55289,249154.95
55290,197361.33
55291,202029.0
55292,604604.9
55293,679519.9
55294,297248.9
55295,222427.02
55296,282457.12
55297,215947.23
55298,258357.8
55299,229881.02
55300,230649.3
55301,187451.56
55302,374998.78
55303,647855.1
55304,543988.44
55305,308710.12
55306,101494.945
55307,932344.4
55308,2768890.0
55309,118391.52
55310,195808.98
55311,704116.06
55312,528111.56
55313,1624387.2
55314,429904.4
55315,386007.0
55316,2795513.2
55317,375911.12
55318,205292.08
55319,352888.22
55320,788212.8
55321,453638.6
55322,187447.1
55323,270883.8
55324,379295.1
55325,549772.1
55326,177302.28
55327,200253.38
55328,203947.9
55329,306189.53
55330,238628.77
55331,337937.06
55332,335201.94
55333,1241240.5
55334,214766.2
55335,265120.28
55336,285694.0
55337,776391.8
55338,440252.12
55339,209876.7
55340,391209.47
55341,185125.52
55342,229438.23
55343,216751.1
55344,694474.94
55345,172754.88
55346,377854.1
55347,315413.9
55348,292481.62
55349,151978.22
55350,223851.31
55351,219594.06
55352,281936.47
55353,254741.22
55354,268298.06
55355,398270.47
55356,351106.8
55357,228625.19
55358,583493.7
55359,207495.27
55360,206565.8
55361,219388.8
55362,276006.03
55363,201268.22
55364,203402.33
55365,200307.84
55366,258692.33
55367,546893.06
55368,195229.23
55369,231735.23
55370,224077.38
55371,213731.1
55372,241308.9
55373,130072.77
55374,247060.86
55375,674114.94
55376,204090.42
55377,914268.8
55378,335025.25
55379,193674.16
55380,228374.58
55381,226388.62
55382,193671.62
55383,180248.0
55384,284690.66
55385,233446.78
55386,212983.97
55387,294313.03
55388,208690.03
55389,251435.7
55390,197259.73
55391,318586.38
55392,202451.33
55393,211098.94
55394,177243.17
55395,698685.6
55396,327845.03
55397,314746.0
55398,124109.414
55399,257584.55
55400,1299335.5
55401,253353.53
55402,408281.56
55403,223169.27
55404,171799.4
55405,348925.34
55406,209473.33
55407,250667.28
55408,986295.06
55409,414569.94
55410,200639.05
55411,233036.47
55412,188318.14
55413,253558.88
55414,197362.33
55415,186296.53
55416,182353.83
55417,780908.9
55418,2482956.2
55419,178030.38
55420,195319.77
55421,205185.4
55422,340911.44
55423,191285.19
55424,195580.1
55425,613253.0
55426,160234.89
55427,250597.95
55428,330889.44
55429,197042.23
55430,809865.56
55431,229563.89
55432,206064.9
55433,217869.19
55434,248017.19
55435,201437.27
55436,511865.2
55437,137517.0
55438,471312.8
55439,195343.62
55440,628400.56
55441,179187.67
55442,206089.23
55443,203286.11
55444,271739.56
55445,112729.266
55446,230160.03
55447,394962.9
55448,534313.06
55449,292918.03
55450,644403.1
55451,306286.88
55452,1742652.6
55453,224632.5
55454,213200.08
55455,237575.23
55456,179133.88
55457,357851.28
55458,224115.14
55459,219046.31
55460,173115.56
55461,1646167.5
55462,224901.14
55463,167470.88
55464,229255.12
55465,184672.61
55466,974628.06
55467,524426.0
55468,336239.94
55469,948187.3
55470,733350.25
55471,454581.3
55472,11241320.0
55473,226733.25
55474,217746.84
55475,223491.33
55476,170198.84
55477,224665.95
55478,192389.6
55479,444498.78
55480,835807.94
55481,244982.58
55482,549158.44
55483,168845.45
55484,185693.38
55485,190786.36
55486,220938.5
55487,213829.08
55488,204540.34
55489,264000.16
55490,377342.66
55491,219552.58
55492,1269964.2
55493,326538.16
55494,369193.97
55495,848339.5
55496,172540.33
55497,204815.03
55498,173875.98
55499,967168.25
55500,251137.38
55501,198859.06
55502,217554.88
55503,445098.34
55504,231811.22
55505,255199.4
55506,200177.56
55507,730872.56
55508,232282.3
55509,236019.78
55510,243650.73
55511,195520.89
55512,218520.62
55513,252356.77
55514,188933.3
55515,207451.78
55516,249458.88
55517,158247.55
55518,252489.66
55519,204495.05
55520,286714.94
55521,494730.6
55522,232902.61
55523,220425.94
55524,194603.08
55525,268176.12
55526,211091.12
55527,341295.84
55528,800717.44
55529,222930.19
55530,703912.7
55531,207028.53
55532,205458.36
55533,193919.17
55534,206792.52
55535,434618.78
55536,550249.25
55537,210533.17
55538,217911.17
55539,1391840.0
55540,172972.78
55541,725169.6
55542,229506.53
55543,271354.62
55544,420222.66
55545,214190.55
55546,486924.4
55547,470024.9
55548,173348.47
55549,531376.6
55550,232463.95
55551,983618.4
55552,435509.28
55553,459295.22
55554,203003.31
55555,217818.39
55556,132501.98
55557,251985.08
55558,131712.64
55559,186820.08
55560,193770.11
55561,387927.12
55562,201238.3
55563,223409.75
55564,888403.1
55565,217542.14
55566,151192.48
55567,228386.05
55568,204048.33
55569,187791.39
55570,180083.47
55571,227242.73
55572,198467.75
55573,209795.56
55574,1778808.6
55575,216221.88
55576,354824.84
55577,234799.58
55578,198480.9
55579,295878.0
55580,214005.28
55581,201600.05
55582,219647.8
55583,488808.34
55584,196749.94
55585,371858.72
55586,215701.88
55587,206908.72
55588,202378.39
55589,193397.56
55590,258078.36
55591,630240.56
55592,236836.7
55593,221285.55
55594,179367.23
55595,197845.38
55596,217844.75
55597,331835.16
55598,179335.42
55599,422763.1
55600,195211.44
55601,213608.84
55602,220481.88
55603,198932.08
55604,1508809.8
55605,383119.16
55606,356632.6
55607,310454.62
55608,464858.38
55609,191679.17
55610,220117.14
55611,196917.06
55612,223644.67
55613,318501.28
55614,246567.25
55615,220259.34
55616,205006.83
55617,289499.03
55618,447701.25
55619,1008781.2
55620,652701.6
55621,221292.14
55622,145863.3
55623,199795.36
55624,192303.66
55625,262378.75
55626,396096.8
55627,898596.56
55628,286037.5
55629,146332.45
55630,690940.5
55631,214901.17
55632,196068.64
55633,467661.7
55634,196499.6
55635,545388.3
55636,210129.11
55637,200950.16
55638,147590.4
55639,343971.12
55640,326293.06
55641,254592.53
55642,138349.55
55643,186544.8
55644,373001.28
55645,233473.88
55646,209821.16
55647,352713.56
55648,630714.0
55649,203635.47
55650,292215.53
55651,184343.78
55652,207117.53
55653,236098.5
55654,205432.66
55655,185743.34
55656,891630.4
55657,386378.28
55658,209714.9
55659,224451.7
55660,177916.19
55661,196278.42
55662,286792.56
55663,1127016.5
55664,412711.4
55665,265637.84
55666,214801.53
55667,172714.98
55668,194570.67
55669,431428.28
55670,204795.89
55671,206356.89
55672,793913.0
55673,235623.84
55674,218391.53
55675,339877.12
55676,446397.28
55677,229084.52
55678,265704.8
55679,1664123.5
55680,212074.89
55681,237686.64
55682,223134.42
55683,187486.88
55684,165258.61
55685,300531.16
55686,207175.81
55687,734996.75
55688,309119.97
55689,561926.6
55690,275079.22
55691,253194.42
55692,222808.75
55693,244241.84
55694,592226.94
55695,231290.22
55696,293910.2
55697,216952.66
55698,380221.66
55699,201456.6
55700,309062.56
55701,243045.12
55702,256537.83
55703,327210.16
55704,215618.73
55705,202901.66
55706,1172107.2
55707,188161.06
55708,240934.1
55709,226610.89
55710,1518503.0
55711,196092.03
55712,211057.78
55713,871827.5
55714,176942.8
55715,185503.86
55716,561348.56
55717,197366.02
55718,924508.0
55719,295139.62
55720,249536.67
55721,172177.61
55722,166009.84
55723,305501.88
55724,255862.06
55725,1048387.06
55726,306488.8
55727,218093.8
55728,175418.56
55729,572211.8
55730,733477.06
55731,1021091.25
55732,644429.9
55733,725683.25
55734,184211.17
55735,221213.16
55736,214820.2
55737,247785.48
55738,785618.1
55739,191561.44
55740,280759.56
55741,872052.44
55742,275094.2
55743,526906.5
55744,977001.25
55745,1610195.9
55746,257938.03
55747,188368.92
55748,210170.88
55749,302973.8
55750,238415.23
55751,332929.56
55752,306869.34
55753,250081.78
55754,216954.83
55755,138608.6
55756,278583.12
55757,232768.92
55758,328445.53
55759,950756.0
55760,245662.22
55761,283167.47
55762,309828.1
55763,263479.2
55764,372462.5
55765,669057.44
55766,223575.33
55767,582988.2
55768,306258.66
55769,237111.53
55770,329411.25
55771,232166.08
55772,206022.77
55773,221843.06
55774,283321.56
55775,222612.62
55776,776161.9
55777,767397.0
55778,183320.47
55779,1094593.5
55780,185835.11
55781,228648.23
55782,618310.44
55783,188235.11
55784,526600.75
55785,199311.27
55786,195123.92
55787,229109.72
55788,692550.94
55789,750412.4
55790,42628.707
55791,267969.72
55792,474583.1
55793,207614.39
55794,275308.72
55795,203813.8
55796,192765.14
55797,230935.14
55798,181831.64
55799,171938.98
55800,327490.1
55801,294651.03
55802,248441.02
55803,181841.42
55804,189053.38
55805,192338.92
55806,222875.12
55807,178033.55
55808,224576.28
55809,212895.28
55810,229375.81
55811,182205.98
55812,275259.6
55813,645091.75
55814,204553.94
55815,239266.36
55816,184187.16
55817,240932.2
55818,220145.31
55819,284119.25
55820,280884.5
55821,178288.66
55822,565691.8
55823,204070.62
55824,260784.16
55825,220528.44
55826,521224.25
55827,445554.12
55828,2917750.8
55829,214725.88
55830,203879.16
55831,1282679.1
55832,309427.16
55833,228217.39
55834,181323.92
55835,225450.02
55836,584691.06
55837,560193.5
55838,222510.9
55839,183285.14
55840,213606.0
55841,194480.55
55842,175986.08
55843,187713.25
55844,163571.05
55845,896524.06
55846,230475.48
55847,532837.2
55848,227371.11
55849,205216.67
55850,392247.1
55851,251417.05
55852,237794.25
55853,430330.94
55854,179302.48
55855,208617.75
55856,175856.22
55857,225020.5
55858,277915.34
55859,184973.88
55860,-78359.09
55861,167892.78
55862,405621.9
55863,229725.95
55864,213122.4
55865,436163.0
55866,218886.64
55867,1735092.6
55868,785720.3
55869,177131.23
55870,321425.12
55871,354533.84
55872,215300.44
55873,172749.19
55874,208723.27
55875,1386425.8
55876,204060.47
55877,778297.0
55878,179470.64
55879,217884.52
55880,1196864.6
55881,3420449.5
55882,398637.0
55883,241393.75
55884,1211817.5
55885,453132.56
55886,324220.25
55887,199176.27
55888,340513.53
55889,1042161.25
55890,315606.12
55891,179857.53
55892,1173265.5
55893,359813.62
55894,248647.17
55895,280444.7
55896,307670.4
55897,999287.75
55898,194725.62
55899,210126.75
55900,189227.06
55901,205152.44
55902,235530.94
55903,181280.11
55904,293002.6
55905,313019.16
55906,273080.16
55907,152172.39
55908,722049.56
55909,220426.22
55910,192519.48
55911,336275.03
55912,202095.17
55913,198725.2
55914,291220.12
55915,598702.94
55916,1780724.0
55917,191866.69
55918,201278.55
55919,162352.39
55920,225477.66
55921,292048.34
55922,203665.98
55923,242298.16
55924,1368655.6
55925,3255067.5
55926,197941.47
55927,193407.95
55928,354141.97
55929,284535.34
55930,240386.25
55931,319013.06
55932,205810.64
55933,903643.56
55934,355506.28
55935,312485.84
55936,337334.66
55937,290505.0
55938,897161.2
55939,373379.0
55940,215345.4
55941,193936.14
55942,204962.08
55943,205596.81
55944,169110.6
55945,259076.0
55946,325666.3
55947,1036485.7
55948,199705.77
55949,869584.94
55950,211321.05
55951,194778.66
55952,249912.16
55953,222110.89
55954,157974.25
55955,223619.77
55956,236522.14
55957,207149.95
55958,219590.14
55959,382145.88
55960,204849.86
55961,180778.4
55962,344677.38
55963,2036116.9
55964,197156.45
55965,310241.6
55966,521224.25
55967,691728.8
55968,182829.2
55969,416750.72
55970,226124.12
55971,196808.14
55972,216578.84
55973,1239263.5
55974,135240.83
55975,191983.47
55976,167792.23
55977,1022897.75
55978,245689.88
55979,298470.06
55980,209271.66
55981,868076.75
55982,821039.25
55983,166820.14
55984,241923.89
55985,216448.8
55986,172923.23
55987,529335.9
55988,336583.34
55989,160669.05
55990,1242199.9
55991,141952.23
55992,278763.25
55993,927166.5
55994,609439.94
55995,575963.5
55996,335763.94
55997,226919.95
55998,158695.05
55999,161180.55
56000,199665.02
56001,249266.36
56002,510891.78
56003,194903.67
56004,733260.7
56005,201206.28
56006,225805.86
56007,739801.44
56008,1096883.2
56009,1079303.9
56010,189716.1
56011,167000.95
56012,242383.6
56013,191576.81
56014,207413.3
56015,888185.4
56016,167950.75
56017,990396.8
56018,1908141.1
56019,222338.77
56020,293713.8
56021,351618.6
56022,201241.56
56023,199679.67
56024,178940.56
56025,193177.64
56026,185582.9
56027,582149.3
56028,223268.23
56029,491850.9
56030,153984.86
